,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
273,0.1,968.0,Sobol1,0.001,999.0,109.99822743733723,0.1423237919807434,-0.4053323827765702
274,0.1,48.0,Sobol1,0.001,996.0,106.98116048177084,0.1380961686372757,-0.3421596104332118
275,0.1,986.0,Sobol1,0.001,999.0,104.60462188720705,0.1344063480695088,-0.2710121161091359
276,0.1,829.0,Sobol1,0.001,998.0,120.3312759399414,0.1579279949267705,-0.6837740980429352
277,0.1,996.0,Sobol1,0.001,998.0,107.71487426757812,0.1385095119476318,-0.3488852969829504
278,0.1,272.0,Sobol1,0.001,990.0,104.35919189453124,0.1352109213670095,-0.2757779847375508
279,0.1,759.0,Sobol1,0.001,991.0,99.40775044759114,0.1256357332070668,-0.1566128147244971
280,0.1,390.0,Sobol1,0.001,993.0,102.76584370930988,0.1304822713136673,-0.2365643050083175
281,0.1,930.0,Sobol1,0.001,998.0,109.0091298421224,0.1408986747264862,-0.4076920757384368
282,0.1,633.0,Sobol1,0.001,998.0,114.39203389485677,0.1489095042149225,-0.5378412107239526
283,0.1,928.0,Sobol1,0.001,997.0,106.4162826538086,0.1367044101158777,-0.3211553499550094
284,0.1,854.0,Sobol1,0.001,999.0,111.8452428181966,0.1455027361710866,-0.4671828239217149
285,0.1,554.0,Sobol1,0.001,993.0,113.22969818115234,0.1477755655845006,-0.4956641709054369
286,0.1,562.0,Sobol1,0.001,996.0,113.77427927652997,0.1484057555596033,-0.4938702623055637
287,0.1,78.0,Sobol1,0.001,976.0,105.63445281982422,0.1356119662523269,-0.3237964608042634
288,0.1,222.0,Sobol1,0.001,991.0,111.79391988118488,0.14545638859272,-0.460462039997148
289,0.1,294.0,Sobol1,0.001,993.0,98.1991221110026,0.1223139911890029,-0.1315617734564618
290,0.1,725.0,Sobol1,0.001,996.0,108.3893330891927,0.1400007903575897,-0.3593822618564084
291,0.1,582.0,Sobol1,0.001,987.0,105.39730326334636,0.1352684795856475,-0.2922470452968331
292,0.1,731.0,Sobol1,0.001,992.0,110.61587270100912,0.1436630735794703,-0.4201088230478385
293,0.1,249.0,Sobol1,0.001,979.0,108.6178919474284,0.1409507741530736,-0.3830248045464244
294,0.1,791.0,Sobol1,0.001,993.0,101.11905161539714,0.1276852538188298,-0.1900639573569514
295,0.1,35.0,Sobol1,0.001,995.0,101.35823059082033,0.1271402811010678,-0.1838670090118419
296,0.1,180.0,Sobol1,0.001,988.0,109.73978678385416,0.1425607999165853,-0.4113605980795383
297,0.1,510.0,Sobol1,0.001,996.0,100.92893981933594,0.1274648929635683,-0.1862786359365265
298,0.1,593.0,Sobol1,0.001,999.0,110.03757222493488,0.1427173465490341,-0.4148214211040661
299,0.1,634.0,Sobol1,0.001,986.0,99.59878794352214,0.1244202554225921,-0.1418169273582149
300,0.1,678.0,Grid2401,0.001,991.0,126.26768493652344,0.1703388355672359,-0.5744752340878589
301,0.1,147.0,Grid2401,0.001,963.0,120.7870922088623,0.1571434773504734,-0.43290267251336
302,0.1,561.0,Grid2401,0.001,877.0,118.4672679901123,0.1536506414413452,-0.3986546393007837
303,0.1,237.0,Grid2401,0.001,985.0,118.12916374206544,0.1503492929041385,-0.3420641330440322
304,0.1,588.0,Grid2401,0.001,988.0,119.33774185180664,0.1561054550111293,-0.3592328462600712
305,0.1,951.0,Grid2401,0.001,995.0,123.57416152954102,0.1636236645281314,-0.438246909895197
306,0.1,490.0,Grid2401,0.001,993.0,122.2512435913086,0.1601895466446876,-0.4434913460377254
307,0.1,395.0,Grid2401,0.001,926.0,113.50352096557616,0.1445133853703737,-0.3497620000938509
308,0.1,877.0,Grid2401,0.001,887.0,115.42129135131836,0.1494555417448282,-0.3001236678664568
309,0.1,297.0,Grid2401,0.001,966.0,115.74096298217772,0.1480732131749391,-0.2756903798744303
310,0.1,721.0,Grid2401,0.001,964.0,117.56645965576172,0.1450971327722072,-0.3634294965695726
311,0.1,711.0,Grid2401,0.001,999.0,118.64364433288574,0.1536512672901153,-0.3402588336057999
312,0.1,985.0,Grid2401,0.001,982.0,123.11818313598631,0.1589722968637943,-0.4129084564987343
313,0.1,171.0,Grid2401,0.001,935.0,115.31892395019533,0.1457072794437408,-0.2797574273995822
314,0.1,75.0,Grid2401,0.001,997.0,114.51094627380373,0.1440877970308065,-0.3094668882663933
315,0.1,16.0,Grid2401,0.001,990.0,115.99251937866212,0.1469198819249868,-0.2833381302411349
316,0.1,669.0,Grid2401,0.001,975.0,120.88595771789552,0.1569873429834842,-0.3853796850889858
317,0.1,530.0,Grid2401,0.001,987.0,121.3319149017334,0.1586317606270313,-0.4304099674300463
318,0.1,999.0,Grid2401,0.001,942.0,118.79405975341795,0.1527512054890394,-0.4084929987087934
319,0.1,794.0,Grid2401,0.001,969.0,117.22259521484376,0.1510453261435032,-0.3134546234544461
320,0.1,936.0,Grid2401,0.001,1000.0,119.68168830871582,0.1509914249181747,-0.36678105684833
321,0.1,111.0,Grid2401,0.001,997.0,113.35416984558104,0.1440982185304165,-0.2134396668686395
322,0.1,816.0,Grid2401,0.001,959.0,112.41704177856444,0.1438461896032095,-0.251220587168493
323,0.1,968.0,Grid2401,0.001,946.0,115.59297752380373,0.1448462400585413,-0.2731383228865391
324,0.1,48.0,Grid2401,0.001,973.0,115.9549617767334,0.1475748065859079,-0.2929246940169762
325,0.1,986.0,Grid2401,0.001,966.0,119.12516021728516,0.1530242674052715,-0.3460531917471404
326,0.1,829.0,Grid2401,0.001,978.0,117.7726879119873,0.1517033260315656,-0.3408962100545629
327,0.1,996.0,Grid2401,0.001,997.0,127.75234413146973,0.1725556291639804,-0.5753223169266045
328,0.1,272.0,Grid2401,0.001,996.0,129.76535606384277,0.1762080527842044,-0.6278377473943383
329,0.1,759.0,Grid2401,0.001,995.0,110.25692176818848,0.137983713299036,-0.1682871828016361
330,0.1,390.0,Grid2401,0.001,973.0,124.32675552368164,0.1625900380313396,-0.4526494184528091
331,0.1,930.0,Grid2401,0.001,975.0,112.02499961853027,0.1359769254922866,-0.1842609942631181
332,0.1,633.0,Grid2401,0.001,998.0,116.47493743896484,0.14594766497612,-0.3028956960105126
333,0.1,928.0,Grid2401,0.001,990.0,122.56221389770508,0.1588778682053089,-0.3970354791745961
334,0.1,854.0,Grid2401,0.001,938.0,122.96167373657228,0.1643786244094371,-0.4747268394216984
335,0.1,554.0,Grid2401,0.001,993.0,114.64681816101074,0.1479399017989635,-0.2949680180510018
336,0.1,562.0,Grid2401,0.001,977.0,117.76642227172852,0.1499116010963916,-0.3235910487113707
337,0.1,78.0,Grid2401,0.001,965.0,117.97068214416504,0.1506723780184984,-0.336733265716344
338,0.1,222.0,Grid2401,0.001,997.0,130.12005615234375,0.176285158842802,-0.6336279605836346
339,0.1,294.0,Grid2401,0.001,936.0,121.20935821533205,0.1562565825879573,-0.466212954971293
340,0.1,725.0,Grid2401,0.001,987.0,115.9004955291748,0.1457608100026846,-0.2767182186322482
341,0.1,582.0,Grid2401,0.001,976.0,124.21033668518066,0.160753034055233,-0.5429478509828425
342,0.1,731.0,Grid2401,0.001,980.0,123.79771041870116,0.1595389805734157,-0.5030369613108567
343,0.1,249.0,Grid2401,0.001,979.0,114.30594444274902,0.1436788905411958,-0.3058177425953957
344,0.1,791.0,Grid2401,0.001,973.0,121.90609359741212,0.1587400287389755,-0.4161825076450404
345,0.1,35.0,Grid2401,0.001,963.0,118.6844310760498,0.1538355778902769,-0.3742873073288377
346,0.1,180.0,Grid2401,0.001,948.0,116.73659324645996,0.1494376696646213,-0.3007451081452291
347,0.1,510.0,Grid2401,0.001,998.0,116.18505096435548,0.1451138816773891,-0.2638983855161884
348,0.1,593.0,Grid2401,0.001,1000.0,115.88059997558594,0.1481761410832405,-0.2788957178043864
349,0.1,634.0,Grid2401,0.001,930.0,119.27560997009276,0.1525917369872331,-0.423787683454192
350,0.1,678.0,Sobol2,0.001,993.0,111.3578052520752,0.14356180280447,-0.5147122813101118
351,0.1,147.0,Sobol2,0.001,999.0,101.9418888092041,0.1293745897710323,-0.2557240042394918
352,0.1,561.0,Sobol2,0.001,996.0,104.76299285888672,0.1341310478746891,-0.3480821222108756
353,0.1,237.0,Sobol2,0.001,983.0,101.63683700561523,0.1283685471862554,-0.2431742584573352
354,0.1,588.0,Sobol2,0.001,969.0,103.02326774597168,0.1300375498831272,-0.3055487408366997
355,0.1,951.0,Sobol2,0.001,997.0,106.4013557434082,0.1365226693451404,-0.3592348608825581
356,0.1,490.0,Sobol2,0.001,978.0,107.47628211975098,0.1381007209420204,-0.3901354871062119
357,0.1,395.0,Sobol2,0.001,990.0,103.8392391204834,0.1320867091417312,-0.2840486932846302
358,0.1,877.0,Sobol2,0.001,981.0,104.47582626342772,0.1342992410063743,-0.336545270651055
359,0.1,297.0,Sobol2,0.001,937.0,106.52138900756836,0.1368549596518278,-0.4189627905952952
360,0.1,721.0,Sobol2,0.001,963.0,99.61739921569824,0.1250117421150207,-0.2104542880622523
361,0.1,711.0,Sobol2,0.001,987.0,104.56009674072266,0.1347978189587593,-0.3317480833049949
362,0.1,985.0,Sobol2,0.001,997.0,101.1226806640625,0.1288970522582531,-0.2233228205934371
363,0.1,171.0,Sobol2,0.001,996.0,105.0963535308838,0.1340478658676147,-0.3151232108775426
364,0.1,75.0,Sobol2,0.001,993.0,103.05919456481934,0.1320257168263197,-0.3164603742262528
365,0.1,16.0,Sobol2,0.001,973.0,106.20149993896484,0.1364227756857872,-0.3769937947502718
366,0.1,669.0,Sobol2,0.001,975.0,106.34865951538086,0.1366115510463714,-0.3688119713071715
367,0.1,530.0,Sobol2,0.001,995.0,99.13165092468262,0.1260209660977125,-0.1736252460335359
368,0.1,999.0,Sobol2,0.001,976.0,106.23066329956056,0.1368234753608703,-0.3858444068691065
369,0.1,794.0,Sobol2,0.001,980.0,99.52276611328124,0.1258678585290908,-0.1901190741274707
370,0.1,936.0,Sobol2,0.001,952.0,100.11265182495116,0.1263033058494329,-0.2930383078576023
371,0.1,111.0,Sobol2,0.001,999.0,101.1443328857422,0.1284006517380476,-0.2413215231915934
372,0.1,816.0,Sobol2,0.001,981.0,107.0786838531494,0.1380597166717052,-0.3951646080118536
373,0.1,968.0,Sobol2,0.001,988.0,101.38576889038086,0.128550935536623,-0.2599349414397143
374,0.1,48.0,Sobol2,0.001,1000.0,125.15238761901855,0.1626547202467918,-0.8902203732342875
375,0.1,986.0,Sobol2,0.001,987.0,113.10325813293456,0.147104162722826,-0.5596698754544016
376,0.1,829.0,Sobol2,0.001,973.0,108.71755027770996,0.1404628530144691,-0.3994392335815177
377,0.1,996.0,Sobol2,0.001,995.0,108.76344299316406,0.1406012549996376,-0.4528441211334374
378,0.1,272.0,Sobol2,0.001,997.0,101.61741065979004,0.1286709532141685,-0.2250019851414486
379,0.1,759.0,Sobol2,0.001,998.0,142.91997528076172,0.1857437267899513,-1.422035181042025
380,0.1,390.0,Sobol2,0.001,984.0,104.79452133178712,0.1345320977270603,-0.3508096801179292
381,0.1,930.0,Sobol2,0.001,997.0,109.7408390045166,0.1415790915489196,-0.4656322663745523
382,0.1,633.0,Sobol2,0.001,990.0,116.72146224975586,0.1516437157988548,-0.6425555374625211
383,0.1,928.0,Sobol2,0.001,997.0,102.80193710327148,0.1297232564538717,-0.2893840082606797
384,0.1,854.0,Sobol2,0.001,999.0,101.41455841064452,0.1285377368330955,-0.2347966309727506
385,0.1,554.0,Sobol2,0.001,980.0,102.30401420593262,0.1301498617976904,-0.2824111298947703
386,0.1,562.0,Sobol2,0.001,991.0,101.13779258728027,0.1267765332013368,-0.2362312176170957
387,0.1,78.0,Sobol2,0.001,992.0,105.06538963317873,0.1354015860706567,-0.3444880893872924
388,0.1,222.0,Sobol2,0.001,1000.0,108.8067741394043,0.1400823406875133,-0.4417302251161695
389,0.1,294.0,Sobol2,0.001,998.0,103.91068267822266,0.1325938440859317,-0.3055705683954099
390,0.1,725.0,Sobol2,0.001,988.0,110.04547500610352,0.1420092023909092,-0.5040191886000225
391,0.1,582.0,Sobol2,0.001,981.0,107.92982864379884,0.1395298577845096,-0.4538334107536221
392,0.1,731.0,Sobol2,0.001,988.0,102.3139190673828,0.1298461854457855,-0.2892506930543694
393,0.1,249.0,Sobol2,0.001,966.0,108.3107795715332,0.1398849282413721,-0.4204044936195114
394,0.1,791.0,Sobol2,0.001,955.0,109.12714195251463,0.1410994678735733,-0.4606723566945703
395,0.1,35.0,Sobol2,0.001,941.0,106.72364807128906,0.1368456687778234,-0.4484727194442143
396,0.1,180.0,Sobol2,0.001,999.0,104.02302169799805,0.1328353267163038,-0.3373735824766591
397,0.1,510.0,Sobol2,0.001,984.0,105.7068328857422,0.1354601234197616,-0.386614408297381
398,0.1,593.0,Sobol2,0.001,997.0,105.3368091583252,0.1333889737725258,-0.3870979525487898
399,0.1,634.0,Sobol2,0.001,992.0,103.41474723815918,0.1327989157289266,-0.2971495404872884
400,0.15,678.0,Grid1296,0.001,1000.0,116.93088404337566,0.1548178121447563,-0.3422855775234123
401,0.15,147.0,Grid1296,0.001,998.0,117.3376096089681,0.1554456998904546,-0.3443443056309401
402,0.15,561.0,Grid1296,0.001,1000.0,141.99822743733725,0.1900065764784813,-0.966810908278942
403,0.15,237.0,Grid1296,0.001,1000.0,111.83766174316406,0.144627662996451,-0.2182009109007828
404,0.15,588.0,Grid1296,0.001,1000.0,110.1156997680664,0.1438204025228818,-0.1855029536617722
405,0.15,951.0,Grid1296,0.001,1000.0,134.85641733805338,0.1809185296297073,-0.7659278289737405
406,0.15,490.0,Grid1296,0.001,1000.0,133.58944956461588,0.1795192509889602,-0.7451082582484229
407,0.15,395.0,Grid1296,0.001,1000.0,112.5046017964681,0.1455090666810671,-0.2273895565546723
408,0.15,877.0,Grid1296,0.001,1000.0,114.18594360351562,0.1494846766193708,-0.2842017317310575
409,0.15,297.0,Grid1296,0.001,1000.0,133.1550267537435,0.1791344160834948,-0.7323911888032821
410,0.15,721.0,Grid1296,0.001,1000.0,121.29346466064452,0.1615366712212562,-0.4287265500695768
411,0.15,711.0,Grid1296,0.001,1000.0,113.37383524576823,0.1478583216667175,-0.2495320947550324
412,0.15,985.0,Grid1296,0.001,1000.0,120.4980354309082,0.1593499506513277,-0.4144173992393263
413,0.15,171.0,Grid1296,0.001,1000.0,132.36559422810873,0.1780556365847587,-0.7007581881772071
414,0.15,75.0,Grid1296,0.001,999.0,112.46564356486004,0.1454067130883534,-0.2332752741298912
415,0.15,16.0,Grid1296,0.001,997.0,121.07996114095052,0.1614550501108169,-0.4246222362006964
416,0.15,669.0,Grid1296,0.001,993.0,113.6507568359375,0.1493505463004112,-0.2648420346022932
417,0.15,530.0,Grid1296,0.001,998.0,116.24351119995116,0.1527054210503896,-0.3124431465116674
418,0.15,999.0,Grid1296,0.001,1000.0,107.62759272257487,0.134829024473826,-0.1275084325209484
419,0.15,794.0,Grid1296,0.001,998.0,113.86332575480144,0.1479992245634397,-0.26195860946404
420,0.15,936.0,Grid1296,0.001,1000.0,121.98860931396484,0.1628359432021776,-0.4534801555957938
421,0.15,111.0,Grid1296,0.001,1000.0,113.02406819661458,0.1481023107965787,-0.2420209686510512
422,0.15,816.0,Grid1296,0.001,999.0,111.3458620707194,0.145013228058815,-0.2009173553624699
423,0.15,968.0,Grid1296,0.001,1000.0,142.3308359781901,0.1902870486179987,-0.9803815777269524
424,0.15,48.0,Grid1296,0.001,999.0,115.0739860534668,0.1501366098721822,-0.2875008100182065
425,0.15,986.0,Grid1296,0.001,1000.0,114.21148300170898,0.1489977563420931,-0.2675403351193626
426,0.15,829.0,Grid1296,0.001,1000.0,115.2358029683431,0.1510324329137802,-0.2922208099562438
427,0.15,996.0,Grid1296,0.001,997.0,118.1418088277181,0.1562913581728935,-0.3566244688246302
428,0.15,272.0,Grid1296,0.001,1000.0,116.5475336710612,0.1535109678904215,-0.319461640869465
429,0.15,759.0,Grid1296,0.001,1000.0,116.54589207967122,0.1528354957699775,-0.3223031564387303
430,0.15,390.0,Grid1296,0.001,1000.0,133.91873677571616,0.1797984888156255,-0.7512044226226865
431,0.15,930.0,Grid1296,0.001,1000.0,114.281982421875,0.1468273649613062,-0.2680900095554842
432,0.15,633.0,Grid1296,0.001,1000.0,111.53179041544595,0.1443131888906161,-0.2163583480468629
433,0.15,928.0,Grid1296,0.001,1000.0,115.14856084187824,0.1513940667112668,-0.2898240957505191
434,0.15,854.0,Grid1296,0.001,1000.0,113.94730377197266,0.1499465505282084,-0.2556621874169096
435,0.15,554.0,Grid1296,0.001,1000.0,130.8258794148763,0.1759051481882731,-0.6677055145015146
436,0.15,562.0,Grid1296,0.001,999.0,112.26692581176758,0.14553930858771,-0.2199161474869981
437,0.15,78.0,Grid1296,0.001,997.0,127.56606419881184,0.1716680452227592,-0.5808443546532926
438,0.15,222.0,Grid1296,0.001,1000.0,115.03112665812176,0.1510731677214304,-0.2905599980665604
439,0.15,294.0,Grid1296,0.001,998.0,109.93883514404295,0.1425613686442375,-0.1739507625354995
440,0.15,725.0,Grid1296,0.001,999.0,110.5953598022461,0.1434022684892018,-0.1941202704014757
441,0.15,582.0,Grid1296,0.001,1000.0,119.99647903442384,0.1596808185180028,-0.4025051576689673
442,0.15,731.0,Grid1296,0.001,999.0,117.38651657104492,0.1554038921991984,-0.3434270020981376
443,0.15,249.0,Grid1296,0.001,1000.0,117.66962305704752,0.1557657942175865,-0.3437253760308423
444,0.15,791.0,Grid1296,0.001,1000.0,119.94032669067384,0.1594266643126805,-0.3990532657688688
445,0.15,35.0,Grid1296,0.001,1000.0,113.45585505167644,0.1472962771852811,-0.2560646727785222
446,0.15,180.0,Grid1296,0.001,998.0,117.02692159016928,0.1550793175896009,-0.3315598780889264
447,0.15,510.0,Grid1296,0.001,1000.0,112.93994140625,0.1468305066227913,-0.2358473232109466
448,0.15,593.0,Grid1296,0.001,1000.0,138.4121831258138,0.1855628167589505,-0.8606415103686696
449,0.15,634.0,Grid1296,0.001,1000.0,119.8961067199707,0.1590968991319338,-0.4043826433026645
450,0.15,678.0,Sobol1,0.001,996.0,104.29176584879558,0.1330821812152862,-0.2249268393720262
451,0.15,147.0,Sobol1,0.001,996.0,108.5289535522461,0.1403566052516301,-0.3444351737530484
452,0.15,561.0,Sobol1,0.001,1000.0,108.87795511881512,0.1411138176918029,-0.3416599257186741
453,0.15,237.0,Sobol1,0.001,996.0,102.26463063557942,0.1302148153384526,-0.199555109714324
454,0.15,588.0,Sobol1,0.001,998.0,112.9991709391276,0.1466065446535746,-0.4713683902563774
455,0.15,951.0,Sobol1,0.001,999.0,130.61199442545572,0.1715240230162938,-0.9264820967618034
456,0.15,490.0,Sobol1,0.001,999.0,104.5223897298177,0.1339265257120132,-0.2450363799804051
457,0.15,395.0,Sobol1,0.001,989.0,107.53711700439452,0.1390147606531779,-0.3291964723309768
458,0.15,877.0,Sobol1,0.001,1000.0,106.94219207763672,0.137461319565773,-0.3191189636548344
459,0.15,297.0,Sobol1,0.001,1000.0,103.96078491210938,0.131604254245758,-0.2512235191851991
460,0.15,721.0,Sobol1,0.001,996.0,109.5770746866862,0.1421231279770533,-0.3776387715974092
461,0.15,711.0,Sobol1,0.001,991.0,101.20060729980467,0.1273107280333837,-0.1814290041480211
462,0.15,985.0,Sobol1,0.001,998.0,108.0518290201823,0.1398775825897852,-0.3322724341348533
463,0.15,171.0,Sobol1,0.001,1000.0,115.70920817057292,0.1512779295444488,-0.5254076938169318
464,0.15,75.0,Sobol1,0.001,1000.0,106.91757456461588,0.1379206577936808,-0.2925245196809509
465,0.15,16.0,Sobol1,0.001,998.0,107.13763936360677,0.1380387196938196,-0.3217192614579097
466,0.15,669.0,Sobol1,0.001,1000.0,132.41233825683594,0.1736761083205541,-1.0094681093723257
467,0.15,530.0,Sobol1,0.001,999.0,111.06485748291016,0.1444462488094965,-0.4402286654439306
468,0.15,999.0,Sobol1,0.001,999.0,110.52497100830078,0.1439853757619857,-0.4117255473256285
469,0.15,794.0,Sobol1,0.001,1000.0,109.27183278401692,0.1421217868725458,-0.3634758369950958
470,0.15,936.0,Sobol1,0.001,999.0,109.00002543131512,0.1396189232667287,-0.360184979563978
471,0.15,111.0,Sobol1,0.001,999.0,110.50640869140624,0.142787218093872,-0.4165501148218689
472,0.15,816.0,Sobol1,0.001,1000.0,102.16070048014323,0.1297599772612253,-0.2053131308895921
473,0.15,968.0,Sobol1,0.001,1000.0,111.41669464111328,0.1450827320416768,-0.4333712940767866
474,0.15,48.0,Sobol1,0.001,993.0,110.19696299235028,0.1430726399024327,-0.40465913465657
475,0.15,986.0,Sobol1,0.001,997.0,107.25037384033205,0.1380764891703923,-0.3436452622396995
476,0.15,829.0,Sobol1,0.001,991.0,108.4205805460612,0.14084326227506,-0.3815208727497471
477,0.15,996.0,Sobol1,0.001,1000.0,101.08804321289062,0.1277136777838071,-0.1738136425627987
478,0.15,272.0,Sobol1,0.001,997.0,100.87522379557292,0.1271828413009643,-0.1719223161348567
479,0.15,759.0,Sobol1,0.001,994.0,107.6446533203125,0.1396867384513219,-0.3310553754773612
480,0.15,390.0,Sobol1,0.001,996.0,106.99762471516928,0.138495534658432,-0.2999724046388803
481,0.15,930.0,Sobol1,0.001,998.0,117.29602813720705,0.1539361625909805,-0.5867013913096256
482,0.15,633.0,Sobol1,0.001,996.0,107.51073964436848,0.1394227941830953,-0.3453082444712814
483,0.15,928.0,Sobol1,0.001,999.0,109.07848612467448,0.1410511235396067,-0.3728460963426763
484,0.15,854.0,Sobol1,0.001,997.0,110.2175801595052,0.1423406501611074,-0.4130993986467725
485,0.15,554.0,Sobol1,0.001,998.0,110.00266774495442,0.1425173828999201,-0.3798406776318466
486,0.15,562.0,Sobol1,0.001,999.0,109.07998657226562,0.1408935536940892,-0.3555498551945226
487,0.15,78.0,Sobol1,0.001,996.0,107.52828979492188,0.1379872659842173,-0.3351040044485466
488,0.15,222.0,Sobol1,0.001,994.0,113.4363505045573,0.1478578597307205,-0.5033484095640788
489,0.15,294.0,Sobol1,0.001,998.0,110.66977183024088,0.1429771482944488,-0.4297150353083499
