,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
274,0.1,48.0,Sobol2,0.001,996.0,121.3085880279541,0.1585269011557102,-0.7251486872067774
275,0.1,986.0,Sobol2,0.001,991.0,121.13301467895508,0.157869815826416,-0.7471852901006848
276,0.1,829.0,Sobol2,0.001,999.0,121.62561225891112,0.1587047763168811,-0.8097586581793504
277,0.1,996.0,Sobol2,0.001,997.0,120.68940162658691,0.1568960659205913,-0.7815902897117086
278,0.1,272.0,Sobol2,0.001,993.0,121.26038932800292,0.158797301352024,-0.7126445745142067
279,0.1,759.0,Sobol2,0.001,994.0,122.5983657836914,0.1597111225128173,-0.8436231199773258
280,0.1,390.0,Sobol2,0.001,975.0,119.98941802978516,0.155872892588377,-0.7434256739570192
281,0.1,930.0,Sobol2,0.001,994.0,119.10956954956056,0.1546560451388359,-0.7061785840656362
282,0.1,633.0,Sobol2,0.001,1000.0,121.15200996398926,0.1583918444812297,-0.704372312999656
283,0.1,928.0,Sobol2,0.001,987.0,120.9443416595459,0.1568909063935279,-0.7291961865434518
284,0.1,854.0,Sobol2,0.001,996.0,120.47891807556152,0.1565428599715232,-0.7797303045833148
285,0.1,554.0,Sobol2,0.001,996.0,122.46796035766602,0.1592417955398559,-0.8159254517040211
286,0.1,562.0,Sobol2,0.001,998.0,121.76031303405762,0.1586186178028583,-0.8212162033586121
287,0.1,78.0,Sobol2,0.001,990.0,122.41329383850098,0.1597261242568493,-0.7514770291353355
288,0.1,222.0,Sobol2,0.001,986.0,120.96976661682127,0.1569845750927925,-0.8482457801729886
289,0.1,294.0,Sobol2,0.001,985.0,123.66256713867188,0.1611821353435516,-0.8579973297977411
290,0.1,725.0,Sobol2,0.001,999.0,120.37419509887695,0.1562070809304714,-0.765382965403665
291,0.1,582.0,Sobol2,0.001,996.0,121.1725025177002,0.1576930098235607,-0.807521943152018
292,0.1,731.0,Sobol2,0.001,992.0,121.4339771270752,0.1571798920631408,-0.8148928803633617
293,0.1,249.0,Sobol2,0.001,993.0,119.1965675354004,0.1550662964582443,-0.7308027599243062
294,0.1,791.0,Sobol2,0.001,1000.0,119.27234077453612,0.1554143875837326,-0.730923559307145
295,0.1,35.0,Sobol2,0.001,962.0,121.03238105773926,0.1569166593253612,-0.7944018338678465
296,0.1,180.0,Sobol2,0.001,988.0,121.54067420959473,0.1587225496768951,-0.740686910006113
297,0.1,510.0,Sobol2,0.001,963.0,121.85836029052734,0.1578450575470924,-0.7910943307437073
298,0.1,593.0,Sobol2,0.001,1000.0,121.58811378479004,0.1575701795518398,-0.8031458415838691
299,0.1,634.0,Sobol2,0.001,990.0,121.57257461547852,0.1583807058632373,-0.7545261343087644
300,0.1,678.0,Sobol1,0.001,1000.0,121.53234100341795,0.159619058171908,-0.689301079781837
301,0.1,147.0,Sobol1,0.001,995.0,120.84654490152997,0.1583946297566096,-0.705069354826526
302,0.1,561.0,Sobol1,0.001,997.0,122.42517598470052,0.1607965479294459,-0.7263906358885238
303,0.1,237.0,Sobol1,0.001,992.0,125.57925669352214,0.1645190169413884,-0.8289383064878594
304,0.1,588.0,Sobol1,0.001,993.0,123.57750447591144,0.1620470186074575,-0.7787412031123108
305,0.1,951.0,Sobol1,0.001,992.0,119.98749033610028,0.1573505699634552,-0.64828788412843
306,0.1,490.0,Sobol1,0.001,999.0,123.04991912841795,0.1613953709602356,-0.7267106673721719
307,0.1,395.0,Sobol1,0.001,994.0,123.54075368245442,0.1618580867846807,-0.7640034656682589
308,0.1,877.0,Sobol1,0.001,999.0,123.60047658284503,0.16192493836085,-0.7955055488917152
309,0.1,297.0,Sobol1,0.001,998.0,124.5053253173828,0.1632589846849441,-0.7971447055205063
310,0.1,721.0,Sobol1,0.001,1000.0,120.8207728068034,0.1584017475446065,-0.7019390993143239
311,0.1,711.0,Sobol1,0.001,987.0,123.13591766357422,0.1609720289707183,-0.7727457502972587
312,0.1,985.0,Sobol1,0.001,995.0,124.89613342285156,0.1635840237140655,-0.8207681036414464
313,0.1,171.0,Sobol1,0.001,999.0,121.7063954671224,0.1595883220434188,-0.7168902713243263
314,0.1,75.0,Sobol1,0.001,995.0,121.11340840657552,0.1586090127627054,-0.7385145822577929
315,0.1,16.0,Sobol1,0.001,997.0,120.79483286539714,0.1580133686463038,-0.7300205337062456
316,0.1,669.0,Sobol1,0.001,1000.0,123.10299173990886,0.1614509572585424,-0.7555862066352729
317,0.1,530.0,Sobol1,0.001,999.0,120.64062245686848,0.1578461130460103,-0.7023328756124818
318,0.1,999.0,Sobol1,0.001,992.0,121.75765228271484,0.1596094171206156,-0.7245576471622458
319,0.1,794.0,Sobol1,0.001,999.0,124.46563975016277,0.1634975522756576,-0.7908338113951136
320,0.1,936.0,Sobol1,0.001,996.0,120.81520589192708,0.158272827665011,-0.6865323640377113
321,0.1,111.0,Sobol1,0.001,999.0,122.59468841552734,0.1607056806484858,-0.7309761404334852
322,0.1,816.0,Sobol1,0.001,998.0,122.7348124186198,0.1607389251391092,-0.7438690172734143
323,0.1,968.0,Sobol1,0.001,993.0,122.50490315755208,0.1601562003294626,-0.7628666601840521
324,0.1,48.0,Sobol1,0.001,995.0,123.26214090983072,0.1611078778902689,-0.758431156666817
325,0.1,986.0,Sobol1,0.001,995.0,121.64371236165364,0.1593339790900548,-0.7201844478284997
326,0.1,829.0,Sobol1,0.001,997.0,122.55376942952472,0.160636156797409,-0.7641553126178579
327,0.1,996.0,Sobol1,0.001,1000.0,120.28991190592448,0.157722607254982,-0.7007666295581844
328,0.1,272.0,Sobol1,0.001,995.0,122.13754272460938,0.1601413190364837,-0.7527980033779897
329,0.1,759.0,Sobol1,0.001,986.0,122.73120880126952,0.1608725736538569,-0.793671169462999
330,0.1,390.0,Sobol1,0.001,998.0,121.65372467041016,0.1594443023204803,-0.707238987776151
331,0.1,930.0,Sobol1,0.001,1000.0,120.4702657063802,0.1579028864701589,-0.7196536630891431
332,0.1,633.0,Sobol1,0.001,988.0,121.214599609375,0.1586963931719462,-0.7260561905880518
333,0.1,928.0,Sobol1,0.001,984.0,123.51042938232422,0.1616223454475402,-0.7790498760984068
334,0.1,854.0,Sobol1,0.001,998.0,121.9978535970052,0.1596379925807317,-0.7530284174542722
335,0.1,554.0,Sobol1,0.001,989.0,123.41714223225912,0.1616961409648259,-0.7884702226106413
336,0.1,562.0,Sobol1,0.001,999.0,121.50979868570964,0.1595677236715952,-0.6929494414414531
337,0.1,78.0,Sobol1,0.001,998.0,120.89826965332033,0.1578710824251175,-0.7296939594507682
338,0.1,222.0,Sobol1,0.001,993.0,122.42213185628256,0.1602440575758616,-0.7572460197233006
339,0.1,294.0,Sobol1,0.001,994.0,121.41975657145184,0.1587449113527933,-0.7326773503730689
340,0.1,725.0,Sobol1,0.001,999.0,124.4325688680013,0.1632688194513321,-0.7971198950536732
341,0.1,582.0,Sobol1,0.001,984.0,121.89857737223308,0.1598132004340489,-0.7367279149820881
342,0.1,731.0,Sobol1,0.001,998.0,122.5160624186198,0.160426249106725,-0.7465200576863262
343,0.1,249.0,Sobol1,0.001,999.0,123.56124623616536,0.1621568997701009,-0.7698424532575293
344,0.1,791.0,Sobol1,0.001,999.0,123.45750681559244,0.1617684712012609,-0.7655462885590175
345,0.1,35.0,Sobol1,0.001,991.0,121.8767318725586,0.159808337688446,-0.7084319898203999
346,0.1,180.0,Sobol1,0.001,1000.0,121.99302673339844,0.1597290287415186,-0.7308583095859614
347,0.1,510.0,Sobol1,0.001,1000.0,122.5071080525716,0.1604954053958257,-0.7529109634186696
348,0.1,593.0,Sobol1,0.001,999.0,122.59858957926431,0.1604583909114202,-0.7510182913630867
349,0.1,634.0,Sobol1,0.001,983.0,123.5070292154948,0.1617983927329381,-0.773683212431715
350,0.1,678.0,Grid2401,0.001,891.0,122.74343299865724,0.1653856746852398,-0.5188861254632541
351,0.1,147.0,Grid2401,0.001,966.0,125.50260543823242,0.1682792641222477,-0.5105166655305625
352,0.1,561.0,Grid2401,0.001,917.0,124.54030227661131,0.1671676859259605,-0.5466821761333138
353,0.1,237.0,Grid2401,0.001,946.0,126.0890941619873,0.1684295758605003,-0.5772551245894166
354,0.1,588.0,Grid2401,0.001,927.0,124.41868591308594,0.1677357405424118,-0.4934681300223807
355,0.1,951.0,Grid2401,0.001,885.0,122.54423141479492,0.165036454796791,-0.4285441848049443
356,0.1,490.0,Grid2401,0.001,924.0,124.7156467437744,0.1683376245200634,-0.5222696792604129
357,0.1,395.0,Grid2401,0.001,917.0,123.18018913269044,0.1646419875323772,-0.4666418446855138
358,0.1,877.0,Grid2401,0.001,943.0,123.18802642822266,0.1660793572664261,-0.4478804743264728
359,0.1,297.0,Grid2401,0.001,950.0,124.8347053527832,0.1685833930969238,-0.514394999882662
360,0.1,721.0,Grid2401,0.001,1000.0,126.0510959625244,0.1689360439777374,-0.5544731270121351
361,0.1,711.0,Grid2401,0.001,950.0,124.33496475219728,0.166841946542263,-0.5392524405354137
362,0.1,985.0,Grid2401,0.001,960.0,124.54888534545898,0.1677865572273731,-0.442090831027285
363,0.1,171.0,Grid2401,0.001,862.0,124.83568000793456,0.1680325865745544,-0.4910643948320181
364,0.1,75.0,Grid2401,0.001,932.0,125.1297721862793,0.168655339628458,-0.5516487577240023
365,0.1,16.0,Grid2401,0.001,911.0,123.37327575683594,0.1661649756133556,-0.4303374656160976
366,0.1,669.0,Grid2401,0.001,929.0,125.24302101135254,0.1687500663101673,-0.5066242806688485
367,0.1,530.0,Grid2401,0.001,975.0,124.46920585632324,0.1662968546152115,-0.509144941102649
368,0.1,999.0,Grid2401,0.001,968.0,125.54374504089355,0.1685735024511814,-0.527107651967066
369,0.1,794.0,Grid2401,0.001,944.0,124.98898696899414,0.1673216111958027,-0.51643961811043
370,0.1,936.0,Grid2401,0.001,944.0,124.19474983215332,0.1673233695328235,-0.5095876241268262
371,0.1,111.0,Grid2401,0.001,858.0,123.42164039611816,0.1658185459673404,-0.4604815006292937
372,0.1,816.0,Grid2401,0.001,950.0,125.31306266784668,0.1681584976613521,-0.5551276070055252
373,0.1,968.0,Grid2401,0.001,987.0,126.2247829437256,0.1692224293947219,-0.5540283518049403
374,0.1,48.0,Grid2401,0.001,908.0,123.7861156463623,0.1663184128701686,-0.4398605928032123
375,0.1,986.0,Grid2401,0.001,857.0,124.57060050964355,0.1673562414944172,-0.4774769167578288
376,0.1,829.0,Grid2401,0.001,992.0,124.69156646728516,0.16749994084239,-0.4976162237081905
377,0.1,996.0,Grid2401,0.001,996.0,124.4256992340088,0.1658761352300644,-0.5095891841001419
378,0.1,272.0,Grid2401,0.001,870.0,124.43198776245116,0.1676879562437534,-0.5576756563718731
379,0.1,759.0,Grid2401,0.001,988.0,125.1011447906494,0.1673818901181221,-0.5151833172734495
380,0.1,390.0,Grid2401,0.001,968.0,124.84164428710938,0.1678033769130706,-0.4970757407669303
381,0.1,930.0,Grid2401,0.001,992.0,124.91202926635742,0.1667170748114586,-0.5058172983209297
382,0.1,633.0,Grid2401,0.001,915.0,124.52128791809082,0.1667487435042858,-0.4973056274091789
383,0.1,928.0,Grid2401,0.001,992.0,126.8030014038086,0.1706401817500591,-0.5388563637470374
384,0.1,854.0,Grid2401,0.001,878.0,124.46505928039552,0.1683678478002548,-0.4742958837982448
385,0.1,554.0,Grid2401,0.001,962.0,126.02844619750977,0.1686810962855816,-0.5244200109042367
386,0.1,562.0,Grid2401,0.001,860.0,125.63319206237792,0.1701774075627327,-0.4497334224446291
387,0.1,78.0,Grid2401,0.001,953.0,125.5399570465088,0.1687411814928054,-0.5684825548817585
388,0.1,222.0,Grid2401,0.001,933.0,125.76150321960448,0.1685240156948566,-0.5500239922448327
389,0.1,294.0,Grid2401,0.001,919.0,124.82798194885254,0.1682195924222469,-0.4663399136700608
390,0.1,725.0,Grid2401,0.001,946.0,123.30616760253906,0.1650785990059375,-0.5339326075041381
391,0.1,582.0,Grid2401,0.001,912.0,124.65351676940918,0.1684084013104438,-0.5141295635181855
392,0.1,731.0,Grid2401,0.001,943.0,124.24083137512208,0.167627278715372,-0.5345491120530623
393,0.1,249.0,Grid2401,0.001,951.0,126.0058650970459,0.1696831807494163,-0.5023089999037345
394,0.1,791.0,Grid2401,0.001,983.0,122.705415725708,0.1641713380813598,-0.4569340791076716
395,0.1,35.0,Grid2401,0.001,913.0,124.5348415374756,0.167830117046833,-0.5652376833951185
396,0.1,180.0,Grid2401,0.001,856.0,124.17500114440918,0.1674274615943431,-0.5812231016325788
397,0.1,510.0,Grid2401,0.001,957.0,126.52387428283691,0.1701762750744819,-0.611519952609238
398,0.1,593.0,Grid2401,0.001,990.0,124.26064682006836,0.1660961620509624,-0.4777728400030165
399,0.1,634.0,Grid2401,0.001,917.0,123.94198226928712,0.1664840579032898,-0.4814872306343801
400,0.15,678.0,Grid1296,0.001,999.0,126.8231913248698,0.1706158593297004,-0.5691985649835236
401,0.15,147.0,Grid1296,0.001,998.0,127.33509953816731,0.1712247282266616,-0.5802061485929272
402,0.15,561.0,Grid1296,0.001,996.0,127.00674438476562,0.1707077845931053,-0.5748778500938679
403,0.15,237.0,Grid1296,0.001,1000.0,127.34448750813802,0.1711980476975441,-0.5825804004445839
404,0.15,588.0,Grid1296,0.001,1000.0,126.82190195719402,0.1705143973231315,-0.5747070938936997
405,0.15,951.0,Grid1296,0.001,996.0,125.41618092854816,0.1683279996116956,-0.5299062396937516
406,0.15,490.0,Grid1296,0.001,997.0,125.83284759521484,0.1689767067631085,-0.5475367938911974
407,0.15,395.0,Grid1296,0.001,998.0,126.76369094848631,0.1704509456952413,-0.5593312616187447
408,0.15,877.0,Grid1296,0.001,1000.0,126.87909698486328,0.1705482279260953,-0.5773716108696383
409,0.15,297.0,Grid1296,0.001,997.0,126.46361033121744,0.1700865005453427,-0.5659173611556705
410,0.15,721.0,Grid1296,0.001,998.0,127.40405527750652,0.171607789893945,-0.5764576853337494
411,0.15,711.0,Grid1296,0.001,999.0,126.09464518229169,0.1694160252809524,-0.546796763454922
412,0.15,985.0,Grid1296,0.001,1000.0,126.26212819417316,0.169566864768664,-0.5578976542390498
413,0.15,171.0,Grid1296,0.001,999.0,127.03289413452148,0.1709785833954811,-0.570105645917808
414,0.15,75.0,Grid1296,0.001,999.0,126.42652384440105,0.1698226581017176,-0.5577998653033708
415,0.15,16.0,Grid1296,0.001,997.0,127.52426401774088,0.1713739285866419,-0.5815021148038353
416,0.15,669.0,Grid1296,0.001,999.0,125.86766815185548,0.1691377783815066,-0.5478431886304335
417,0.15,530.0,Grid1296,0.001,1000.0,127.68270111083984,0.1718808313210805,-0.5800175392943272
418,0.15,999.0,Grid1296,0.001,997.0,127.28696314493816,0.1711075355609258,-0.5789594448487666
419,0.15,794.0,Grid1296,0.001,1000.0,125.14795684814452,0.1679125775893529,-0.5294044381153146
420,0.15,936.0,Grid1296,0.001,1000.0,128.0874341328939,0.1722915669282277,-0.6029014888938385
421,0.15,111.0,Grid1296,0.001,1000.0,125.5166180928548,0.1684121067325274,-0.5323796824095769
422,0.15,816.0,Grid1296,0.001,998.0,126.57063674926758,0.1701070293784141,-0.55047475165533
423,0.15,968.0,Grid1296,0.001,999.0,125.66836166381836,0.1687445044517517,-0.5414314426182046
424,0.15,48.0,Grid1296,0.001,997.0,127.57083002726236,0.1715559065341949,-0.5855928057287132
425,0.15,986.0,Grid1296,0.001,997.0,127.62433624267578,0.1715109373132387,-0.5874552219305046
426,0.15,829.0,Grid1296,0.001,998.0,126.5291264851888,0.170159508784612,-0.5605834719119502
427,0.15,996.0,Grid1296,0.001,999.0,126.60683949788412,0.1701355352997779,-0.5580473392963669
428,0.15,272.0,Grid1296,0.001,995.0,128.71005249023438,0.1731638809045156,-0.6227779491482408
429,0.15,759.0,Grid1296,0.001,998.0,127.63286463419595,0.1716939260562261,-0.5894489335021894
430,0.15,390.0,Grid1296,0.001,999.0,126.28164037068684,0.1696459303299586,-0.5531022148906335
431,0.15,930.0,Grid1296,0.001,1000.0,127.0036277770996,0.1709409182270368,-0.5719502100393927
432,0.15,633.0,Grid1296,0.001,999.0,126.99405288696288,0.1707373981674512,-0.5739045166850166
433,0.15,928.0,Grid1296,0.001,997.0,127.02268091837566,0.1706135148803393,-0.5723614324675558
434,0.15,854.0,Grid1296,0.001,1000.0,126.41715621948242,0.1699565822879473,-0.5458259346331077
435,0.15,554.0,Grid1296,0.001,1000.0,126.44269561767578,0.1697416777412096,-0.5674165884377297
436,0.15,562.0,Grid1296,0.001,1000.0,127.31149037679036,0.1710970029234886,-0.5681948115481353
437,0.15,78.0,Grid1296,0.001,999.0,126.3348388671875,0.1698922937115033,-0.550414696247412
438,0.15,222.0,Grid1296,0.001,1000.0,126.3120625813802,0.1696735993027687,-0.5618095637644024
439,0.15,294.0,Grid1296,0.001,1000.0,125.95294443766277,0.1689930036664009,-0.5416992894416438
440,0.15,725.0,Grid1296,0.001,1000.0,126.70752970377605,0.1703377490242322,-0.5734849140274041
441,0.15,582.0,Grid1296,0.001,998.0,127.12160364786784,0.1708450242877006,-0.574040181274567
442,0.15,731.0,Grid1296,0.001,998.0,127.72935358683269,0.1717509776353836,-0.5941299298542239
443,0.15,249.0,Grid1296,0.001,999.0,126.01795450846356,0.169349600871404,-0.5382790924668566
444,0.15,791.0,Grid1296,0.001,1000.0,125.96363321940105,0.1690441593527794,-0.542509922254235
445,0.15,35.0,Grid1296,0.001,998.0,126.50092442830405,0.1701276004314422,-0.5612295326651466
446,0.15,180.0,Grid1296,0.001,1000.0,125.97804641723631,0.1693338553110758,-0.5413234669200646
447,0.15,510.0,Grid1296,0.001,997.0,126.72679646809895,0.1702867473165194,-0.5559603308645474
448,0.15,593.0,Grid1296,0.001,1000.0,127.10401407877605,0.1708409115672111,-0.5687052972279308
449,0.15,634.0,Grid1296,0.001,993.0,126.32704162597656,0.169705810646216,-0.5609034095667819
450,0.15,678.0,Sobol2,0.001,999.0,122.44049072265624,0.1597508937120437,-0.7692584132733942
451,0.15,147.0,Sobol2,0.001,997.0,122.655517578125,0.1599402166903019,-0.7930466118939978
452,0.15,561.0,Sobol2,0.001,986.0,121.74747276306152,0.1590126156806945,-0.75099456004401
453,0.15,237.0,Sobol2,0.001,999.0,121.88039016723631,0.1592554077506065,-0.7533756891641956
454,0.15,588.0,Sobol2,0.001,1000.0,120.28722190856934,0.1566963344812393,-0.7332158508605322
455,0.15,951.0,Sobol2,0.001,1000.0,122.54079246520996,0.1596374586224556,-0.8119760839236463
456,0.15,490.0,Sobol2,0.001,995.0,122.7236442565918,0.1601170375943184,-0.7535485970479331
457,0.15,395.0,Sobol2,0.001,1000.0,122.17440414428712,0.1597637981176376,-0.7414620115279044
458,0.15,877.0,Sobol2,0.001,992.0,120.79450225830078,0.1575294919312,-0.7332832566419227
459,0.15,297.0,Sobol2,0.001,1000.0,121.37637329101562,0.158118262887001,-0.7664722147479421
460,0.15,721.0,Sobol2,0.001,998.0,122.64344024658205,0.160173412412405,-0.7685943301605607
461,0.15,711.0,Sobol2,0.001,995.0,121.10614204406738,0.1586012095212936,-0.7029414269577616
462,0.15,985.0,Sobol2,0.001,1000.0,123.1736011505127,0.160851702094078,-0.7618467771917965
463,0.15,171.0,Sobol2,0.001,999.0,122.0211582183838,0.1587485298514366,-0.7795119941635673
464,0.15,75.0,Sobol2,0.001,999.0,122.9583969116211,0.1598228253424167,-0.8290945022800926
465,0.15,16.0,Sobol2,0.001,995.0,120.59811401367188,0.1570986174046993,-0.738709695453468
466,0.15,669.0,Sobol2,0.001,995.0,122.06551933288574,0.1591988429427147,-0.7535802200696458
467,0.15,530.0,Sobol2,0.001,999.0,121.66100311279295,0.1590474098920822,-0.7452317099361154
468,0.15,999.0,Sobol2,0.001,996.0,122.68071365356444,0.1603749506175518,-0.7642400841662657
469,0.15,794.0,Sobol2,0.001,999.0,121.52338218688963,0.158529695123434,-0.7463144942249271
470,0.15,936.0,Sobol2,0.001,998.0,121.03075790405272,0.1576857231557369,-0.7677061217666559
471,0.15,111.0,Sobol2,0.001,997.0,122.88837242126463,0.1606980450451374,-0.7475809462997631
472,0.15,816.0,Sobol2,0.001,991.0,122.36897087097168,0.1596746183931827,-0.800007265840746
473,0.15,968.0,Sobol2,0.001,990.0,121.80399513244627,0.1590973436832428,-0.741740512818712
474,0.15,48.0,Sobol2,0.001,1000.0,121.73357391357422,0.1589894779026508,-0.7140787034673413
475,0.15,986.0,Sobol2,0.001,997.0,121.3062915802002,0.1586794964969158,-0.7311713620700099
476,0.15,829.0,Sobol2,0.001,997.0,125.03939437866212,0.1636640131473541,-0.8547660344732806
477,0.15,996.0,Sobol2,0.001,998.0,121.80621337890624,0.1590858325362205,-0.750581100091488
478,0.15,272.0,Sobol2,0.001,997.0,120.93106651306152,0.1582129709422588,-0.725786549751449
479,0.15,759.0,Sobol2,0.001,1000.0,121.24948692321776,0.1581639349460601,-0.7519192043106326
480,0.15,390.0,Sobol2,0.001,998.0,123.00110626220705,0.1607853285968303,-0.7882675415554266
481,0.15,930.0,Sobol2,0.001,996.0,121.33264350891112,0.1580305844545364,-0.7246998664537556
482,0.15,633.0,Sobol2,0.001,993.0,122.54589653015135,0.1601707004010677,-0.7698986676330242
483,0.15,928.0,Sobol2,0.001,998.0,122.35294342041016,0.1596871949732303,-0.7885274807302003
484,0.15,854.0,Sobol2,0.001,998.0,122.837158203125,0.1602657102048397,-0.7686773831784921
485,0.15,554.0,Sobol2,0.001,1000.0,120.63969993591309,0.1579880490899086,-0.7036243748782034
486,0.15,562.0,Sobol2,0.001,994.0,122.32684898376463,0.1593240536749363,-0.7882498185048566
487,0.15,78.0,Sobol2,0.001,996.0,123.4639778137207,0.1616665199398994,-0.8043301125068714
488,0.15,222.0,Sobol2,0.001,991.0,122.94844818115234,0.1602485440671444,-0.8120215565262793
489,0.15,294.0,Sobol2,0.001,999.0,122.36258125305176,0.1601220592856407,-0.7705315050755828
