,ratio,rndint,dataset,kernel,length_scale,nu,alpha,periodicity,rmse,mape,r2
1214,0.7,986.0,Sobol2,RQ,1.0,-,1.0,-,31.21242900822134,0.032257054365742284,0.8956146720532144
1215,0.7,986.0,Sobol1,ESS,1.0,-,-,1.0,36.59167012330465,0.030144588148885734,0.8565340663456622
1216,0.7,829.0,Grid1296,RBF,1.0,-,-,-,125.30345808729517,0.11270810856753744,-0.5918018646451635
1217,0.7,829.0,Grid1296,Matern,1.0,1.5,-,-,57.5924362146887,0.05573568033015692,0.6637256083409133
1218,0.7,829.0,Grid1296,RQ,1.0,-,1.0,-,57.62635210754768,0.0658248122717203,0.6633294311629565
1219,0.7,829.0,Grid1296,ESS,1.0,-,-,1.0,125.30338862621531,0.11270800308558679,-0.5918000998375919
1220,0.7,829.0,Grid2401,RBF,1.0,-,-,-,287.14465741482337,0.3701466786417633,-7.248908102892088
1221,0.7,829.0,Grid2401,Matern,1.0,1.5,-,-,38.4942746943996,0.04240687051776594,0.8517525379647314
1222,0.7,829.0,Grid2401,RQ,1.0,-,1.0,-,85.35870724351055,0.08577965369230045,0.2710619124524315
1223,0.7,829.0,Grid2401,ESS,1.0,-,-,1.0,287.14456421509203,0.3701465609139346,-7.248902748128383
1224,0.7,829.0,Sobol1,RBF,1.0,-,-,-,32.8388540540013,0.028672683549357356,0.8839899984385141
1225,0.7,829.0,Sobol1,Matern,1.0,1.5,-,-,23.692385700676287,0.020808592644838128,0.9396138927794819
1226,0.7,829.0,Sobol1,RQ,1.0,-,1.0,-,27.52035657813087,0.027255315481623354,0.9185244015810143
1227,0.7,829.0,Sobol1,ESS,1.0,-,-,1.0,32.83883779601966,0.028672669745059852,0.8839901133078092
1228,0.7,829.0,Sobol2,RBF,1.0,-,-,-,30.745769507513096,0.024843359576916923,0.8998032660157226
1229,0.7,829.0,Sobol2,Matern,1.0,1.5,-,-,24.92641717076243,0.02181353337223734,0.9341429080578848
1230,0.7,829.0,Sobol2,RQ,1.0,-,1.0,-,31.172112605192098,0.02987598916683719,0.8970051986862165
1231,0.7,829.0,Sobol1,ESS,1.0,-,-,1.0,30.745755372605796,0.024843350634217436,0.8998033581435986
1232,0.7,996.0,Grid1296,RBF,1.0,-,-,-,130.01586121869752,0.11932220247153937,-0.7082058858314393
1233,0.7,996.0,Grid1296,Matern,1.0,1.5,-,-,57.62956227628717,0.05730548980895097,0.6643874584665661
1234,0.7,996.0,Grid1296,RQ,1.0,-,1.0,-,58.40393542953922,0.06635994503987783,0.6553075554125607
1235,0.7,996.0,Grid1296,ESS,1.0,-,-,1.0,619.9329498754865,0.8614454558500828,-37.83622243507916
1236,0.7,996.0,Grid2401,RBF,1.0,-,-,-,188.3107561351093,0.24097166191561487,-2.535148536851087
1237,0.7,996.0,Grid2401,Matern,1.0,1.5,-,-,46.3727469203303,0.0507264787787486,0.7856205972603973
1238,0.7,996.0,Grid2401,RQ,1.0,-,1.0,-,85.10389549002764,0.08586264135589619,0.2779682568001788
1239,0.7,996.0,Grid2401,ESS,1.0,-,-,1.0,602.7054049590743,0.8288148740510602,-35.21325678653986
1240,0.7,996.0,Sobol1,RBF,1.0,-,-,-,30.80854401581673,0.027159355315639646,0.8998468283685342
1241,0.7,996.0,Sobol1,Matern,1.0,1.5,-,-,23.228436119278435,0.020826410410247923,0.9430672317653961
1242,0.7,996.0,Sobol1,RQ,1.0,-,1.0,-,29.160508584879697,0.02935933315611756,0.910275190173096
1243,0.7,996.0,Sobol1,ESS,1.0,-,-,1.0,678.8644051803623,0.9976193627764415,-47.628226854854105
1244,0.7,996.0,Sobol2,RBF,1.0,-,-,-,28.295766097760502,0.024980424081970317,0.9146699675325264
1245,0.7,996.0,Sobol2,Matern,1.0,1.5,-,-,25.019525968609635,0.021996922185386895,0.9332859737543234
1246,0.7,996.0,Sobol2,RQ,1.0,-,1.0,-,30.102076048711,0.029280259248581426,0.9034278512893734
1247,0.7,996.0,Sobol1,ESS,1.0,-,-,1.0,680.0495907604266,0.9977900568708469,-48.28788295786087
1248,0.7,272.0,Grid1296,RBF,1.0,-,-,-,131.72222969745522,0.12177900090372798,-0.754871752337759
1249,0.7,272.0,Grid1296,Matern,1.0,1.5,-,-,57.533747112856176,0.05735703539905098,0.6652099390304609
1250,0.7,272.0,Grid1296,RQ,1.0,-,1.0,-,59.43983537303695,0.06688580654607065,0.642659342550457
1251,0.7,272.0,Grid1296,ESS,1.0,-,-,1.0,679.5029677406309,1.0,-45.69925497181693
1252,0.7,272.0,Grid2401,RBF,1.0,-,-,-,313.3271918643524,0.4057793666468358,-8.805249087259119
1253,0.7,272.0,Grid2401,Matern,1.0,1.5,-,-,45.89687919378965,0.050470523424960535,0.7896082188468149
1254,0.7,272.0,Grid2401,RQ,1.0,-,1.0,-,83.10953613850475,0.08343144141994703,0.3101349001737933
1255,0.7,272.0,Grid2401,ESS,1.0,-,-,1.0,677.2003811537862,1.0,-44.80330809604716
1256,0.7,272.0,Sobol1,RBF,1.0,-,-,-,32.54896934106325,0.02737694922709969,0.8875148720820948
1257,0.7,272.0,Sobol1,Matern,1.0,1.5,-,-,24.0741990841258,0.021168670532286268,0.9384647004086222
1258,0.7,272.0,Sobol1,RQ,1.0,-,1.0,-,29.12983044334243,0.029319472813893188,0.9099058613576958
1259,0.7,272.0,Sobol1,ESS,1.0,-,-,1.0,32.548935619674154,0.027376922859895503,0.8875151051556991
1260,0.7,272.0,Sobol2,RBF,1.0,-,-,-,28.95179140257267,0.02401345990915014,0.9096830284498568
1261,0.7,272.0,Sobol2,Matern,1.0,1.5,-,-,26.372474751869568,0.02223661211493863,0.9250588669350669
1262,0.7,272.0,Sobol2,RQ,1.0,-,1.0,-,31.000504673404414,0.02977958950279734,0.8964485909956639
1263,0.7,272.0,Sobol1,ESS,1.0,-,-,1.0,675.2299588665603,0.9870133637469646,-48.12718623916902
1264,0.7,759.0,Grid1296,RBF,1.0,-,-,-,679.2856779781591,1.0,-45.73109558864775
1265,0.7,759.0,Grid1296,Matern,1.0,1.5,-,-,52.67390898394172,0.05411852336998022,0.719009171483936
1266,0.7,759.0,Grid1296,RQ,1.0,-,1.0,-,56.06546931409719,0.06339497985383608,0.681659443830562
1267,0.7,759.0,Grid1296,ESS,1.0,-,-,1.0,78.67829361235292,0.07574522894045488,0.3730817516419802
1268,0.7,759.0,Grid2401,RBF,1.0,-,-,-,677.4466426697244,1.0,-44.74373157014014
1269,0.7,759.0,Grid2401,Matern,1.0,1.5,-,-,42.98544592943202,0.04702098555798618,0.8158277165090841
1270,0.7,759.0,Grid2401,RQ,1.0,-,1.0,-,80.94129247802341,0.08067983354428647,0.346987236583023
1271,0.7,759.0,Grid2401,ESS,1.0,-,-,1.0,233.57332639285522,0.29869206481602223,-4.437858359985448
1272,0.7,759.0,Sobol1,RBF,1.0,-,-,-,680.6727823002138,1.0,-48.63417520367229
1273,0.7,759.0,Sobol1,Matern,1.0,1.5,-,-,22.442270440986785,0.02007419156933179,0.9460442638366292
1274,0.7,759.0,Sobol1,RQ,1.0,-,1.0,-,27.770280196627027,0.02756390761711542,0.9173839241539472
1275,0.7,759.0,Sobol1,ESS,1.0,-,-,1.0,25.77751029141184,0.0240175080350874,0.9288154117816037
1276,0.7,759.0,Sobol2,RBF,1.0,-,-,-,680.2211158803941,1.0,-48.61343766447938
1277,0.7,759.0,Sobol2,Matern,1.0,1.5,-,-,23.828762947387713,0.021593924845582774,0.9391161517713975
1278,0.7,759.0,Sobol2,RQ,1.0,-,1.0,-,29.080163877935256,0.02875158672142308,0.9093239067985737
1279,0.7,759.0,Sobol1,ESS,1.0,-,-,1.0,29.227658950374682,0.026586653489221537,0.9084017528335188
1280,0.7,390.0,Grid1296,RBF,1.0,-,-,-,167.41852254271643,0.18005527428915388,-1.8375897858727979
1281,0.7,390.0,Grid1296,Matern,1.0,1.5,-,-,55.999823161862366,0.05463180726859051,0.682520335004074
1282,0.7,390.0,Grid1296,RQ,1.0,-,1.0,-,58.28767332132476,0.06634669942495931,0.6560494233266447
1283,0.7,390.0,Grid1296,ESS,1.0,-,-,1.0,167.41852462120175,0.18005527749924236,-1.8375898563296227
1284,0.7,390.0,Grid2401,RBF,1.0,-,-,-,323.63480028165213,0.4204271854686279,-9.434026349360389
1285,0.7,390.0,Grid2401,Matern,1.0,1.5,-,-,39.22460555760005,0.04347864495002633,0.8467294664103009
1286,0.7,390.0,Grid2401,RQ,1.0,-,1.0,-,83.97591438715521,0.08440510248100375,0.29749247246231103
1287,0.7,390.0,Grid2401,ESS,1.0,-,-,1.0,323.63479911885224,0.42042718399927254,-9.434026274382763
1288,0.7,390.0,Sobol1,RBF,1.0,-,-,-,28.995806637308743,0.026034306898893262,0.9112798165388982
1289,0.7,390.0,Sobol1,Matern,1.0,1.5,-,-,21.869993715890917,0.01959699930414696,0.9495281344117313
1290,0.7,390.0,Sobol1,RQ,1.0,-,1.0,-,27.680958184070363,0.027210991644053006,0.9191436225833215
1291,0.7,390.0,Sobol1,ESS,1.0,-,-,1.0,28.99580603261404,0.02603430639327437,0.9112798202393384
1292,0.7,390.0,Sobol2,RBF,1.0,-,-,-,30.134963859642596,0.027157484127295208,0.9030261328277801
1293,0.7,390.0,Sobol2,Matern,1.0,1.5,-,-,23.31679968964794,0.02102820328590564,0.9419434467641206
1294,0.7,390.0,Sobol2,RQ,1.0,-,1.0,-,29.199964074661537,0.02850403762790288,0.9089504089921372
1295,0.7,390.0,Sobol1,ESS,1.0,-,-,1.0,30.134963105177416,0.02715748350266244,0.9030261376834956
1296,0.7,930.0,Grid1296,RBF,1.0,-,-,-,187.1575443494263,0.21077857367836736,-2.5423842747678296
1297,0.7,930.0,Grid1296,Matern,1.0,1.5,-,-,55.58703361649399,0.05664920795488934,0.6875158511625046
1298,0.7,930.0,Grid1296,RQ,1.0,-,1.0,-,58.68065922849437,0.06582024153774202,0.6517661671031256
1299,0.7,930.0,Grid1296,ESS,1.0,-,-,1.0,621.0031690247116,0.8802143709794432,-38.00036105010787
1300,0.7,930.0,Grid2401,RBF,1.0,-,-,-,97.30827755540629,0.1224561166074499,0.06016378375511389
1301,0.7,930.0,Grid2401,Matern,1.0,1.5,-,-,51.214463165152836,0.054386908895008204,0.7396618253586335
1302,0.7,930.0,Grid2401,RQ,1.0,-,1.0,-,82.65538702873619,0.08165200084742225,0.3218981432965494
1303,0.7,930.0,Grid2401,ESS,1.0,-,-,1.0,603.0852497912557,0.842581835258424,-35.10023418985655
1304,0.7,930.0,Sobol1,RBF,1.0,-,-,-,32.469087275345636,0.026736974983458076,0.8886026040494843
1305,0.7,930.0,Sobol1,Matern,1.0,1.5,-,-,24.25059461521712,0.020960870234467154,0.9378587963173306
1306,0.7,930.0,Sobol1,RQ,1.0,-,1.0,-,29.820910995547212,0.0294776103830131,0.9060327124371093
1307,0.7,930.0,Sobol1,ESS,1.0,-,-,1.0,680.0252531153072,0.9972224317802625,-47.863543636285854
1308,0.7,930.0,Sobol2,RBF,1.0,-,-,-,33.24744068686229,0.030202721187626794,0.8795934240202853
1309,0.7,930.0,Sobol2,Matern,1.0,1.5,-,-,25.167105725441267,0.02348698244327745,0.931007749169848
1310,0.7,930.0,Sobol2,RQ,1.0,-,1.0,-,29.974366170476507,0.0304682759474674,0.9021335616278489
1311,0.7,930.0,Sobol1,ESS,1.0,-,-,1.0,668.95641853277,0.9734557520690229,-47.744926155299005
1312,0.7,633.0,Grid1296,RBF,1.0,-,-,-,679.6467807254161,1.0,-45.86673869072987
1313,0.7,633.0,Grid1296,Matern,1.0,1.5,-,-,679.6467236495048,0.9999998771748537,-45.866730819106614
1314,0.7,633.0,Grid1296,RQ,1.0,-,1.0,-,59.530775136688895,0.06693654445519534,0.6404317966864117
1315,0.7,633.0,Grid1296,ESS,1.0,-,-,1.0,645.4394596273775,0.9221789106085023,-41.267759825656576
1316,0.7,633.0,Grid2401,RBF,1.0,-,-,-,677.1955840615659,1.0,-44.801125883119425
1317,0.7,633.0,Grid2401,Matern,1.0,1.5,-,-,677.1954463979694,0.9999998355496215,-44.80110726177213
1318,0.7,633.0,Grid2401,RQ,1.0,-,1.0,-,82.94999362916224,0.08381711227994494,0.3128039839086293
1319,0.7,633.0,Grid2401,ESS,1.0,-,-,1.0,626.1747577839151,0.8853810817737888,-38.159670779184715
1320,0.7,633.0,Sobol1,RBF,1.0,-,-,-,680.8977179526744,1.0,-48.83006373452468
1321,0.7,633.0,Sobol1,Matern,1.0,1.5,-,-,680.897615710155,0.9999998580253887,-48.83004876971944
1322,0.7,633.0,Sobol1,RQ,1.0,-,1.0,-,27.61469260570374,0.027237746050695295,0.9180388370824922
1323,0.7,633.0,Sobol1,ESS,1.0,-,-,1.0,677.2430919834991,0.9920133991243504,-48.296587078089026
1324,0.7,633.0,Sobol2,RBF,1.0,-,-,-,680.6066475007764,1.0,-48.522688003468325
1325,0.7,633.0,Sobol2,Matern,1.0,1.5,-,-,680.605528875315,0.9999981862503671,-48.522525215477955
1326,0.7,633.0,Sobol2,RQ,1.0,-,1.0,-,29.20985427756418,0.030185134833011957,0.9087840854062027
1327,0.7,633.0,Sobol1,ESS,1.0,-,-,1.0,677.0284230676546,0.9918014063214172,-48.00333522263287
1328,0.7,928.0,Grid1296,RBF,1.0,-,-,-,139.3024881134246,0.13566596322672383,-0.9565215506303328
1329,0.7,928.0,Grid1296,Matern,1.0,1.5,-,-,53.904780134331745,0.055721460251095166,0.7070311496476682
1330,0.7,928.0,Grid1296,RQ,1.0,-,1.0,-,61.555710227577364,0.06782310313655528,0.6179646221871273
1331,0.7,928.0,Grid1296,ESS,1.0,-,-,1.0,139.3018894573792,0.13566499954898031,-0.956504734262537
1332,0.7,928.0,Grid2401,RBF,1.0,-,-,-,132.03013704577035,0.1680090449380171,-0.7389257732397141
1333,0.7,928.0,Grid2401,Matern,1.0,1.5,-,-,48.59088560183029,0.05157863686901215,0.7644709257394642
1334,0.7,928.0,Grid2401,RQ,1.0,-,1.0,-,81.48577316917758,0.08067640747942029,0.3376333197639958
1335,0.7,928.0,Grid2401,ESS,1.0,-,-,1.0,132.02909302189894,0.16800770378174312,-0.7388982723542261
1336,0.7,928.0,Sobol1,RBF,1.0,-,-,-,25.59082095420027,0.02218774512869869,0.9311782047666609
1337,0.7,928.0,Sobol1,Matern,1.0,1.5,-,-,21.61171694542343,0.019142927993831074,0.950916434587693
1338,0.7,928.0,Sobol1,RQ,1.0,-,1.0,-,27.76335222406463,0.02716672552919089,0.9189969510009577
1339,0.7,928.0,Sobol1,ESS,1.0,-,-,1.0,25.590759311703316,0.022187698403780376,0.9311785363185248
1340,0.7,928.0,Sobol2,RBF,1.0,-,-,-,44.96380526065758,0.03280130544005029,0.782942451753866
1341,0.7,928.0,Sobol2,Matern,1.0,1.5,-,-,31.64231607143855,0.025043243052854075,0.8925057322999136
1342,0.7,928.0,Sobol2,RQ,1.0,-,1.0,-,32.74883118979319,0.031160959848699318,0.8848562456353614
1343,0.7,928.0,Sobol1,ESS,1.0,-,-,1.0,44.96363607422395,0.03280118250407942,0.7829440852065143
1344,0.7,854.0,Grid1296,RBF,1.0,-,-,-,125.89517785333445,0.11260624947181613,-0.6044790684153976
1345,0.7,854.0,Grid1296,Matern,1.0,1.5,-,-,55.24318226008847,0.05400820436465474,0.6910606415582485
1346,0.7,854.0,Grid1296,RQ,1.0,-,1.0,-,59.04258182177424,0.06567212412910148,0.6471041553144276
1347,0.7,854.0,Grid1296,ESS,1.0,-,-,1.0,92.17764782660775,0.08355196087959026,0.13986403407217407
1348,0.7,854.0,Grid2401,RBF,1.0,-,-,-,280.27873516688396,0.3635047848849004,-6.829294646807106
1349,0.7,854.0,Grid2401,Matern,1.0,1.5,-,-,39.281074095587364,0.042546256577499025,0.8462167450852616
1350,0.7,854.0,Grid2401,RQ,1.0,-,1.0,-,85.33778847985987,0.0867528853134662,0.27418638993736666
1351,0.7,854.0,Grid2401,ESS,1.0,-,-,1.0,637.3118317492053,0.9114607693845854,-39.48054046076265
1352,0.7,854.0,Sobol1,RBF,1.0,-,-,-,25.413431958726463,0.022806858500743286,0.9310543177256216
1353,0.7,854.0,Sobol1,Matern,1.0,1.5,-,-,22.008436882285782,0.01958002433793638,0.9482918697636652
1354,0.7,854.0,Sobol1,RQ,1.0,-,1.0,-,28.635897621703567,0.02796557529087862,0.9124609076893804
1355,0.7,854.0,Sobol1,ESS,1.0,-,-,1.0,25.41341998231166,0.022806847171243327,0.9310543827087295
1356,0.7,854.0,Sobol2,RBF,1.0,-,-,-,44.84932517851486,0.03978186059852369,0.7860736816433496
1357,0.7,854.0,Sobol2,Matern,1.0,1.5,-,-,28.427333731014055,0.026166060577606714,0.9140542021651286
1358,0.7,854.0,Sobol2,RQ,1.0,-,1.0,-,34.050186737408566,0.03409390587050851,0.8766919620582518
1359,0.7,854.0,Sobol1,ESS,1.0,-,-,1.0,44.84929957246661,0.03978183751212732,0.7860739259193132
1360,0.7,554.0,Grid1296,RBF,1.0,-,-,-,118.77002953948386,0.10134616221547606,-0.4341973410698077
1361,0.7,554.0,Grid1296,Matern,1.0,1.5,-,-,54.92142142855893,0.0535632196938116,0.6933247545620014
1362,0.7,554.0,Grid1296,RQ,1.0,-,1.0,-,55.57941633488325,0.06340120068399054,0.6859323915332337
1363,0.7,554.0,Grid1296,ESS,1.0,-,-,1.0,118.77002221116597,0.10134615235918285,-0.4341971640848603
1364,0.7,554.0,Grid2401,RBF,1.0,-,-,-,315.778208726151,0.4060424346414352,-8.939834677729849
1365,0.7,554.0,Grid2401,Matern,1.0,1.5,-,-,40.97426007099873,0.043310330270974834,0.8326456186243736
1366,0.7,554.0,Grid2401,RQ,1.0,-,1.0,-,82.58248108392154,0.08397265697533322,0.3201850664080036
1367,0.7,554.0,Grid2401,ESS,1.0,-,-,1.0,315.77816672610425,0.40604238069657606,-8.939832033636737
1368,0.7,554.0,Sobol1,RBF,1.0,-,-,-,32.6142162693798,0.02845217526275315,0.8871132187645846
1369,0.7,554.0,Sobol1,Matern,1.0,1.5,-,-,24.297502370619355,0.021641783419078388,0.9373454719547241
1370,0.7,554.0,Sobol1,RQ,1.0,-,1.0,-,30.38652906477432,0.02985574815164822,0.9020078273325627
1371,0.7,554.0,Sobol1,ESS,1.0,-,-,1.0,32.61421513486835,0.028452174342089045,0.8871132266182973
1372,0.7,554.0,Sobol2,RBF,1.0,-,-,-,29.66497076369494,0.02686461542394317,0.9056203148046647
1373,0.7,554.0,Sobol2,Matern,1.0,1.5,-,-,24.29958840806579,0.022327453660382093,0.9366730589888903
1374,0.7,554.0,Sobol2,RQ,1.0,-,1.0,-,29.105978706181475,0.029238473997862065,0.9091436910282398
1375,0.7,554.0,Sobol1,ESS,1.0,-,-,1.0,29.664966564403237,0.026864611801744525,0.9056203415249203
1376,0.7,562.0,Grid1296,RBF,1.0,-,-,-,679.7287374730546,1.0,-45.90394855134002
1377,0.7,562.0,Grid1296,Matern,1.0,1.5,-,-,54.068655538449185,0.05311227210274412,0.7032236540122574
1378,0.7,562.0,Grid1296,RQ,1.0,-,1.0,-,54.40158889893494,0.06276344991192742,0.699557539085049
1379,0.7,562.0,Grid1296,ESS,1.0,-,-,1.0,134.70345938779536,0.12895603624423713,-0.8420255104733871
1380,0.7,562.0,Grid2401,RBF,1.0,-,-,-,677.3453491961602,1.0,-44.66088835366259
1381,0.7,562.0,Grid2401,Matern,1.0,1.5,-,-,51.239561238680295,0.05376881445587098,0.7387027405518795
1382,0.7,562.0,Grid2401,RQ,1.0,-,1.0,-,81.78358009841787,0.08069044299133568,0.33433413635087983
1383,0.7,562.0,Grid2401,ESS,1.0,-,-,1.0,53.14424761813677,0.06185460661358536,0.7189157080946325
1384,0.7,562.0,Sobol1,RBF,1.0,-,-,-,680.4654054875583,1.0,-47.537633123678525
1385,0.7,562.0,Sobol1,Matern,1.0,1.5,-,-,23.533195434775855,0.0203441780523139,0.9419465149797016
1386,0.7,562.0,Sobol1,RQ,1.0,-,1.0,-,29.19770446747255,0.028341762233186334,0.9106357304297741
1387,0.7,562.0,Sobol1,ESS,1.0,-,-,1.0,27.707089137204576,0.02267090034955792,0.9195273511459773
1388,0.7,562.0,Sobol2,RBF,1.0,-,-,-,680.5963745911167,1.0,-49.04270973128795
1389,0.7,562.0,Sobol2,Matern,1.0,1.5,-,-,24.795445903895725,0.022528073349385492,0.9335790013854254
1390,0.7,562.0,Sobol2,RQ,1.0,-,1.0,-,29.39486290224494,0.030128269926853163,0.9066521255911495
1391,0.7,562.0,Sobol1,ESS,1.0,-,-,1.0,29.022121844311044,0.02644020108832897,0.9090045080128063
1392,0.7,78.0,Grid1296,RBF,1.0,-,-,-,156.83901418123568,0.1624235641409242,-1.4859894763076285
1393,0.7,78.0,Grid1296,Matern,1.0,1.5,-,-,55.17815528699834,0.0541517516693491,0.6923014623216923
1394,0.7,78.0,Grid1296,RQ,1.0,-,1.0,-,57.53982189075577,0.06509924688917426,0.6653983296829349
1395,0.7,78.0,Grid1296,ESS,1.0,-,-,1.0,679.6810752595715,1.0,-45.68758756568955
1396,0.7,78.0,Grid2401,RBF,1.0,-,-,-,72.90822003456505,0.08777925623163416,0.47044195481408313
1397,0.7,78.0,Grid2401,Matern,1.0,1.5,-,-,52.158229619448264,0.05532487342264424,0.7289769283767504
1398,0.7,78.0,Grid2401,RQ,1.0,-,1.0,-,83.6932652340538,0.08320167577308082,0.30218290755736643
1399,0.7,78.0,Grid2401,ESS,1.0,-,-,1.0,676.6200844494502,0.9987156988989042,-44.608978888474866
1400,0.7,78.0,Sobol1,RBF,1.0,-,-,-,29.970170830502315,0.025910742858623097,0.9039532961772471
1401,0.7,78.0,Sobol1,Matern,1.0,1.5,-,-,24.026163285553967,0.021251582428601395,0.9382733259755436
1402,0.7,78.0,Sobol1,RQ,1.0,-,1.0,-,28.14834373271719,0.02788912685260917,0.9152753624185652
1403,0.7,78.0,Sobol1,ESS,1.0,-,-,1.0,658.9882167292515,0.9336753335844072,-45.43648371507663
1404,0.7,78.0,Sobol2,RBF,1.0,-,-,-,680.5846237674047,0.9998878355461662,-48.554131777706075
1405,0.7,78.0,Sobol2,Matern,1.0,1.5,-,-,23.199945965508327,0.022178386370280384,0.94241762782551
1406,0.7,78.0,Sobol2,RQ,1.0,-,1.0,-,27.91181979719309,0.028263565265188653,0.916652628038076
1407,0.7,78.0,Sobol1,ESS,1.0,-,-,1.0,27.389811087440265,0.02597576984252705,0.9197410120382566
1408,0.7,222.0,Grid1296,RBF,1.0,-,-,-,679.4843673767651,1.0,-45.78933629698762
1409,0.7,222.0,Grid1296,Matern,1.0,1.5,-,-,55.10230360500582,0.05376495164981198,0.6923000282493124
1410,0.7,222.0,Grid1296,RQ,1.0,-,1.0,-,57.33866895827308,0.06456160635332031,0.6668167501052199
1411,0.7,222.0,Grid1296,ESS,1.0,-,-,1.0,116.21451144322448,0.09681053914461325,-0.36870126086352384
1412,0.7,222.0,Grid2401,RBF,1.0,-,-,-,677.1404266334615,1.0,-44.71220449490726
1413,0.7,222.0,Grid2401,Matern,1.0,1.5,-,-,46.31459248713405,0.04866702380173917,0.7861494485463199
1414,0.7,222.0,Grid2401,RQ,1.0,-,1.0,-,84.02653283322186,0.08527439087080445,0.2961055066436301
1415,0.7,222.0,Grid2401,ESS,1.0,-,-,1.0,194.8218317463998,0.2483969631555109,-2.7839895198531557
1416,0.7,222.0,Sobol1,RBF,1.0,-,-,-,680.4014810069043,1.0,-48.6668768314396
1417,0.7,222.0,Sobol1,Matern,1.0,1.5,-,-,680.3841183767332,0.9999669034764007,-48.664342043860614
1418,0.7,222.0,Sobol1,RQ,1.0,-,1.0,-,26.757614420400643,0.025826991895999213,0.9231876356367622
1419,0.7,222.0,Sobol1,ESS,1.0,-,-,1.0,30.706138641885644,0.026155639590621806,0.8988451375526072
1420,0.7,222.0,Sobol2,RBF,1.0,-,-,-,680.6398742751295,1.0,-49.123534985668435
1421,0.7,222.0,Sobol2,Matern,1.0,1.5,-,-,24.58601930380172,0.022027438407278922,0.9345991560267979
1422,0.7,222.0,Sobol2,RQ,1.0,-,1.0,-,28.835736865383822,0.02906487874357104,0.9100359447045958
1423,0.7,222.0,Sobol1,ESS,1.0,-,-,1.0,30.5295579629324,0.02709825511186042,0.8991564911324358
1424,0.7,294.0,Grid1296,RBF,1.0,-,-,-,112.87615760604386,0.09309637557925203,-0.2906265704351303
1425,0.7,294.0,Grid1296,Matern,1.0,1.5,-,-,54.41744203063508,0.053904398431972624,0.70003373619158
1426,0.7,294.0,Grid1296,RQ,1.0,-,1.0,-,59.43803688127857,0.06590204959995183,0.6421301745463945
1427,0.7,294.0,Grid1296,ESS,1.0,-,-,1.0,112.87275058116343,0.09309300409225729,-0.2905486597307241
1428,0.7,294.0,Grid2401,RBF,1.0,-,-,-,143.83934841746853,0.18375103031124101,-1.0599523560314759
1429,0.7,294.0,Grid2401,Matern,1.0,1.5,-,-,44.87095244927502,0.048534215998533456,0.7995378712186955
1430,0.7,294.0,Grid2401,RQ,1.0,-,1.0,-,81.67479104263695,0.08155096914644154,0.3358321856893577
1431,0.7,294.0,Grid2401,ESS,1.0,-,-,1.0,95.35211981335523,0.11891304657490864,0.09476264574527105
1432,0.7,294.0,Sobol1,RBF,1.0,-,-,-,29.136156570891444,0.02570403764592388,0.9095378764544716
1433,0.7,294.0,Sobol1,Matern,1.0,1.5,-,-,23.9092371041584,0.021290353836736328,0.9390836754882239
1434,0.7,294.0,Sobol1,RQ,1.0,-,1.0,-,28.624588155736088,0.028267279075363222,0.9126866306609767
1435,0.7,294.0,Sobol1,ESS,1.0,-,-,1.0,29.135184583609078,0.025703201964365176,0.909543912018343
1436,0.7,294.0,Sobol2,RBF,1.0,-,-,-,33.434739489996126,0.028837524262927225,0.8791604260825958
1437,0.7,294.0,Sobol2,Matern,1.0,1.5,-,-,24.69494917738971,0.0223119073888429,0.9340781219795491
1438,0.7,294.0,Sobol2,RQ,1.0,-,1.0,-,28.837678567575527,0.02864340441701693,0.9101053405746181
1439,0.7,294.0,Sobol1,ESS,1.0,-,-,1.0,29.9369902081889,0.026214791046979283,0.9031210175871858
1440,0.7,725.0,Grid1296,RBF,1.0,-,-,-,138.07879659575437,0.1345858369237485,-0.9401049102768468
1441,0.7,725.0,Grid1296,Matern,1.0,1.5,-,-,53.62880683104929,0.05268031051273112,0.7073372175202454
1442,0.7,725.0,Grid1296,RQ,1.0,-,1.0,-,56.56561210258521,0.06331493507423526,0.6744061371892685
1443,0.7,725.0,Grid1296,ESS,1.0,-,-,1.0,679.0728709942427,0.9999036421678247,-45.924968478110955
1444,0.7,725.0,Grid2401,RBF,1.0,-,-,-,197.57560580788666,0.25453763262366824,-2.8872883037530284
1445,0.7,725.0,Grid2401,Matern,1.0,1.5,-,-,45.08649482353437,0.0492771415081343,0.7975708491619219
1446,0.7,725.0,Grid2401,RQ,1.0,-,1.0,-,82.79378497227977,0.08311167845072076,0.3173853867399854
1447,0.7,725.0,Grid2401,ESS,1.0,-,-,1.0,677.4989008202555,0.999996899771793,-44.70853447584674
1448,0.7,725.0,Sobol1,RBF,1.0,-,-,-,31.600182808213063,0.027989266488138917,0.8933996302348916
1449,0.7,725.0,Sobol1,Matern,1.0,1.5,-,-,22.835272442005596,0.020645659970510866,0.9443337563803693
1450,0.7,725.0,Sobol1,RQ,1.0,-,1.0,-,27.113593452742904,0.026694347163445774,0.9215209601980212
1451,0.7,725.0,Sobol1,ESS,1.0,-,-,1.0,680.0453125748436,0.9978732144567506,-48.369101576637476
1452,0.7,725.0,Sobol2,RBF,1.0,-,-,-,37.232847852875565,0.03437024075519448,0.8516003711720621
1453,0.7,725.0,Sobol2,Matern,1.0,1.5,-,-,24.387423405590138,0.02294732060595173,0.936333329276419
