,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
274,0.1,48.0,Sobol1,0.001,1000.0,136.20321655273438,0.178358773390452,-1.1310740684323894
275,0.1,986.0,Sobol1,0.001,993.0,116.37225087483723,0.1523193269968032,-0.5790721530995057
276,0.1,829.0,Sobol1,0.001,992.0,113.21129862467448,0.14825472732385,-0.4946985172356985
277,0.1,996.0,Sobol1,0.001,964.0,115.97306315104169,0.1523159841696421,-0.5631132324808505
278,0.1,272.0,Sobol1,0.001,986.0,113.75776926676431,0.1482109576463699,-0.504536371048322
279,0.1,759.0,Sobol1,0.001,998.0,121.06687672932942,0.1590948005517324,-0.6978080298141309
280,0.1,390.0,Sobol1,0.001,991.0,118.215087890625,0.1545948088169098,-0.6228088066050123
281,0.1,930.0,Sobol1,0.001,988.0,121.63651275634766,0.1596568177143732,-0.7450470705515934
282,0.1,633.0,Sobol1,0.001,986.0,126.81697845458984,0.166285162170728,-0.8868110221864417
283,0.1,928.0,Sobol1,0.001,991.0,114.16347249348958,0.1486951460440953,-0.533431476241305
284,0.1,854.0,Sobol1,0.001,976.0,115.69706471761069,0.1509460657835006,-0.5793466265700462
285,0.1,554.0,Sobol1,0.001,991.0,111.96959431966144,0.1450273096561432,-0.4639802007499448
286,0.1,562.0,Sobol1,0.001,999.0,115.05543263753256,0.1504335353771845,-0.5245034183680775
287,0.1,78.0,Sobol1,0.001,993.0,114.55149841308594,0.1494423300027847,-0.5507018561096916
288,0.1,222.0,Sobol1,0.001,999.0,117.07592519124348,0.1529150158166885,-0.6055353945348695
289,0.1,294.0,Sobol1,0.001,1000.0,629.8121744791666,0.9192654291788735,-45.66066282727605
290,0.1,725.0,Sobol1,0.001,1000.0,121.79598744710286,0.1603244294722875,-0.7629689354390177
291,0.1,582.0,Sobol1,0.001,999.0,116.6922861735026,0.1528050204118093,-0.6092694876413453
292,0.1,731.0,Sobol1,0.001,980.0,101.51172892252605,0.126420592268308,-0.2011981848559261
293,0.1,249.0,Sobol1,0.001,997.0,128.052858988444,0.1679221640030543,-0.8989283166721868
294,0.1,791.0,Sobol1,0.001,988.0,118.99175262451172,0.1560961256424586,-0.6662715949259875
295,0.1,35.0,Sobol1,0.001,982.0,117.56463114420572,0.1537956198056539,-0.6106172410220526
296,0.1,180.0,Sobol1,0.001,984.0,117.68651326497395,0.1539788295825322,-0.636196427626473
297,0.1,510.0,Sobol1,0.001,987.0,119.06026204427084,0.1559849580128987,-0.682720367720617
298,0.1,593.0,Sobol1,0.001,988.0,115.5206044514974,0.1512173016866048,-0.5538325736454659
299,0.1,634.0,Sobol1,0.001,997.0,124.78229522705078,0.1639815668265024,-0.7881140772613323
300,0.1,678.0,Sobol2,0.001,989.0,119.00776481628418,0.1549143604934215,-0.7184408954382695
301,0.1,147.0,Sobol2,0.001,972.0,111.75676155090332,0.1446065194904804,-0.554521230610376
302,0.1,561.0,Sobol2,0.001,1000.0,311.6441650390625,0.4337554201483726,-10.533934221924529
303,0.1,237.0,Sobol2,0.001,994.0,111.34645652770996,0.1442349553108215,-0.4926572821049648
304,0.1,588.0,Sobol2,0.001,963.0,115.09000205993652,0.1493315584957599,-0.6455640538042322
305,0.1,951.0,Sobol2,0.001,916.0,117.22281455993652,0.1521416567265987,-0.6962489904185463
306,0.1,490.0,Sobol2,0.001,998.0,106.52098655700684,0.1371907908469438,-0.3642762674353483
307,0.1,395.0,Sobol2,0.001,994.0,113.655611038208,0.1471743136644363,-0.5529165015319637
308,0.1,877.0,Sobol2,0.001,999.0,111.00901985168456,0.1439655721187591,-0.5007758994705012
309,0.1,297.0,Sobol2,0.001,999.0,157.1089630126953,0.2048984877765178,-1.998631070725397
310,0.1,721.0,Sobol2,0.001,999.0,133.59066009521484,0.1730310916900634,-1.120988775994357
311,0.1,711.0,Sobol2,0.001,905.0,114.77792358398438,0.1490599736571312,-0.6031730035247543
312,0.1,985.0,Sobol2,0.001,984.0,112.36774444580078,0.1448948159813881,-0.537579987845288
313,0.1,171.0,Sobol2,0.001,983.0,113.69601249694824,0.1470932848751545,-0.6266429043626612
314,0.1,75.0,Sobol2,0.001,963.0,115.92263221740724,0.1510794572532177,-0.6207914192900554
315,0.1,16.0,Sobol2,0.001,995.0,109.50743675231934,0.1387943178415298,-0.4922646584444178
316,0.1,669.0,Sobol2,0.001,994.0,121.49264335632324,0.1578693315386772,-0.7614149940796802
317,0.1,530.0,Sobol2,0.001,952.0,119.36818313598631,0.1549376212060451,-0.74714577888114
318,0.1,999.0,Sobol2,0.001,1000.0,116.59783935546876,0.1509258560836315,-0.7076518626021291
319,0.1,794.0,Sobol2,0.001,991.0,115.49195289611816,0.1503552347421646,-0.6157837770765554
320,0.1,936.0,Sobol2,0.001,991.0,122.0024585723877,0.1585476882755756,-0.7981198637370879
321,0.1,111.0,Sobol2,0.001,958.0,117.50749969482422,0.1525914072990417,-0.7104962614640107
322,0.1,816.0,Sobol2,0.001,999.0,114.0971622467041,0.1482584588229656,-0.5797565987680185
323,0.1,968.0,Sobol2,0.001,986.0,109.33560371398926,0.1413612328469753,-0.466563174032828
324,0.1,48.0,Sobol2,0.001,1000.0,118.100341796875,0.1548951528966426,-0.6436259146740773
325,0.1,986.0,Sobol2,0.001,989.0,111.26595687866212,0.1437697932124138,-0.5183248316467105
326,0.1,829.0,Sobol2,0.001,999.0,183.6849708557129,0.2505606301128864,-2.990265627252208
327,0.1,996.0,Sobol2,0.001,967.0,114.24576187133788,0.1480574756860733,-0.5908268437611075
328,0.1,272.0,Sobol2,0.001,984.0,112.25016784667967,0.1460314579308033,-0.5258015372254781
329,0.1,759.0,Sobol2,0.001,990.0,109.97273635864258,0.1426553912460804,-0.4252820542491727
330,0.1,390.0,Sobol2,0.001,992.0,111.91235160827635,0.1446734070777893,-0.498835397570168
331,0.1,930.0,Sobol2,0.001,982.0,110.0781192779541,0.142500638961792,-0.4617336077663538
332,0.1,633.0,Sobol2,0.001,991.0,117.87573051452635,0.1527771390974521,-0.6861246110482568
333,0.1,928.0,Sobol2,0.001,992.0,112.9145851135254,0.146641694009304,-0.5114180121112486
334,0.1,854.0,Sobol2,0.001,1000.0,308.9826965332031,0.4303381666541099,-10.32850567782154
335,0.1,554.0,Sobol2,0.001,999.0,128.35907554626465,0.1667542308568954,-1.0193174686647968
336,0.1,562.0,Sobol2,0.001,982.0,116.2646656036377,0.1515128798782825,-0.6420896771399938
337,0.1,78.0,Sobol2,0.001,977.0,115.45732879638672,0.1502378024160862,-0.6031637841708162
338,0.1,222.0,Sobol2,0.001,903.0,110.88507080078124,0.1432846114039421,-0.4838766631023448
339,0.1,294.0,Sobol2,0.001,999.0,120.57685279846191,0.1574422195553779,-0.712441702275554
340,0.1,725.0,Sobol2,0.001,999.0,127.426176071167,0.1662031672894954,-0.9576721297803296
341,0.1,582.0,Sobol2,0.001,998.0,115.40098190307616,0.1503717377781868,-0.6226219553894878
342,0.1,731.0,Sobol2,0.001,983.0,114.04149627685548,0.1475807428359985,-0.6126467588707107
343,0.1,249.0,Sobol2,0.001,990.0,115.31474876403809,0.1500426940619945,-0.6169729469869358
344,0.1,791.0,Sobol2,0.001,997.0,110.06986808776855,0.1418099775910377,-0.4798361944720993
345,0.1,35.0,Sobol2,0.001,952.0,117.14993286132812,0.1524214595556259,-0.6589024789912479
346,0.1,180.0,Sobol2,0.001,972.0,112.95113945007324,0.147225622087717,-0.5053237104605613
347,0.1,510.0,Sobol2,0.001,978.0,119.53443336486816,0.1551792919635772,-0.7792922907600013
348,0.1,593.0,Sobol2,0.001,998.0,109.03828811645508,0.1403736621141433,-0.4622241400736949
349,0.1,634.0,Sobol2,0.001,995.0,108.62978744506836,0.1405556537210941,-0.4029359779388532
350,0.1,678.0,Grid2401,0.001,882.0,120.2009620666504,0.1603712234646082,-0.4305540459542675
351,0.1,147.0,Grid2401,0.001,817.0,129.33380889892578,0.1720137372612953,-0.6097116594931087
352,0.1,561.0,Grid2401,0.001,716.0,119.08246994018556,0.1595699153840541,-0.3744309809696305
353,0.1,237.0,Grid2401,0.001,739.0,125.66530799865724,0.1695289351046085,-0.5596922321397964
354,0.1,588.0,Grid2401,0.001,1000.0,259.3842544555664,0.3569848015904426,-5.229414097835741
355,0.1,951.0,Grid2401,0.001,1000.0,319.53690338134766,0.4447204247117042,-8.614576427390489
356,0.1,490.0,Grid2401,0.001,759.0,117.81954002380373,0.1558890007436275,-0.3530717123876608
357,0.1,395.0,Grid2401,0.001,993.0,122.33097839355467,0.1655494906008243,-0.428849863306946
358,0.1,877.0,Grid2401,0.001,887.0,121.7712230682373,0.1614682301878929,-0.4300893100605945
359,0.1,297.0,Grid2401,0.001,786.0,122.98888206481934,0.1661078222095966,-0.4280610794615523
360,0.1,721.0,Grid2401,0.001,979.0,123.1639633178711,0.1610147915780544,-0.5042228787317391
361,0.1,711.0,Grid2401,0.001,927.0,121.69194793701172,0.1616548672318458,-0.483467843552816
362,0.1,985.0,Grid2401,0.001,819.0,122.7423973083496,0.1651766374707222,-0.4639530452815515
363,0.1,171.0,Grid2401,0.001,767.0,125.66561317443848,0.1689169406890869,-0.5706658162768893
364,0.1,75.0,Grid2401,0.001,957.0,119.5024242401123,0.1558043900877237,-0.3833463386905519
365,0.1,16.0,Grid2401,0.001,997.0,130.7489471435547,0.1759141981601715,-0.6273033259924483
366,0.1,669.0,Grid2401,0.001,975.0,127.70706939697266,0.1696603111922741,-0.5808007345089505
367,0.1,530.0,Grid2401,0.001,677.0,123.7009162902832,0.1673104017972946,-0.4313445074613327
368,0.1,999.0,Grid2401,0.001,808.0,123.44721603393556,0.166387103497982,-0.4838177959368689
369,0.1,794.0,Grid2401,0.001,861.0,123.82609558105467,0.1641060225665569,-0.5818194518013513
370,0.1,936.0,Grid2401,0.001,827.0,122.38115692138672,0.1631440073251724,-0.4198608520632894
371,0.1,111.0,Grid2401,0.001,973.0,116.92305374145508,0.1508582755923271,-0.3066837621395318
372,0.1,816.0,Grid2401,0.001,716.0,125.06149291992188,0.1697635352611541,-0.5392128731496253
373,0.1,968.0,Grid2401,0.001,951.0,122.51192665100098,0.1626634746789932,-0.4687212233069153
374,0.1,48.0,Grid2401,0.001,945.0,125.94993782043456,0.1690130420029163,-0.5758470803288148
375,0.1,986.0,Grid2401,0.001,902.0,121.46450805664062,0.1614828184247017,-0.4149382233944024
376,0.1,829.0,Grid2401,0.001,717.0,128.58670234680176,0.1722925305366516,-0.6277106816529183
377,0.1,996.0,Grid2401,0.001,983.0,117.34949111938477,0.1526112779974937,-0.3506795549053897
378,0.1,272.0,Grid2401,0.001,900.0,124.58411598205566,0.1639122813940048,-0.4866966634731955
379,0.1,759.0,Grid2401,0.001,956.0,128.26991653442383,0.1708872690796852,-0.598844628711063
380,0.1,390.0,Grid2401,0.001,964.0,124.62617301940918,0.1660986877977848,-0.510447152142653
381,0.1,930.0,Grid2401,0.001,955.0,125.05250930786131,0.1660385020077228,-0.4955235659253418
382,0.1,633.0,Grid2401,0.001,759.0,124.51788902282716,0.1672197096049785,-0.5178079041511896
383,0.1,928.0,Grid2401,0.001,684.0,126.04013633728027,0.169702723622322,-0.5000616972255532
384,0.1,854.0,Grid2401,0.001,790.0,122.24854469299316,0.1652471236884594,-0.4602033913706054
385,0.1,554.0,Grid2401,0.001,858.0,120.4792308807373,0.1616794802248478,-0.4190192394052937
386,0.1,562.0,Grid2401,0.001,884.0,120.01104354858398,0.1585730388760566,-0.3995127416330746
387,0.1,78.0,Grid2401,0.001,924.0,122.44815254211426,0.1640499755740165,-0.4406012083385299
388,0.1,222.0,Grid2401,0.001,1000.0,134.24246406555176,0.1814833953976631,-0.714596298393542
389,0.1,294.0,Grid2401,0.001,846.0,122.43103790283205,0.1608654372394085,-0.4684601443958561
390,0.1,725.0,Grid2401,0.001,976.0,123.87700080871582,0.1661562733352184,-0.5211506395490648
391,0.1,582.0,Grid2401,0.001,700.0,120.67560386657716,0.1620882526040077,-0.5121396267417246
392,0.1,731.0,Grid2401,0.001,811.0,121.84754943847656,0.1637434549629688,-0.448823901257795
393,0.1,249.0,Grid2401,0.001,776.0,127.48864555358888,0.1703915074467659,-0.6042125398609213
394,0.1,791.0,Grid2401,0.001,996.0,120.9180908203125,0.1590640544891357,-0.4346167065977859
395,0.1,35.0,Grid2401,0.001,959.0,124.67383003234865,0.1657113283872604,-0.4606367256090938
396,0.1,180.0,Grid2401,0.001,964.0,124.1761074066162,0.1677710190415382,-0.479704696624612
397,0.1,510.0,Grid2401,0.001,953.0,127.12368965148926,0.1698422469198703,-0.5261612373125615
398,0.1,593.0,Grid2401,0.001,989.0,125.24703979492188,0.1650804616510868,-0.4739518078874702
399,0.1,634.0,Grid2401,0.001,936.0,118.61205673217772,0.1583292298018932,-0.3714129758427421
400,0.15,678.0,Grid1296,0.001,1000.0,128.4229278564453,0.1728742321332295,-0.61699135075983
401,0.15,147.0,Grid1296,0.001,1000.0,138.2044474283854,0.1851176669200261,-0.8625092219911942
402,0.15,561.0,Grid1296,0.001,1000.0,122.70282491048177,0.1644847244024276,-0.4703771891050978
403,0.15,237.0,Grid1296,0.001,1000.0,131.49955240885416,0.1765809456507364,-0.6872399828504947
404,0.15,588.0,Grid1296,0.001,1000.0,115.50928624471028,0.1527348533272743,-0.3045916698112414
405,0.15,951.0,Grid1296,0.001,998.0,121.4291712443034,0.1622159530719121,-0.4328266837133217
406,0.15,490.0,Grid1296,0.001,999.0,120.33504994710286,0.1603629067540168,-0.4166689232117349
407,0.15,395.0,Grid1296,0.001,1000.0,177.89418029785156,0.2419806371132532,-2.0733726699397224
408,0.15,877.0,Grid1296,0.001,998.0,127.82459513346356,0.1716547061999639,-0.5982579851701587
409,0.15,297.0,Grid1296,0.001,998.0,123.38541158040364,0.1646748855710029,-0.4855359065037863
410,0.15,721.0,Grid1296,0.001,1000.0,125.32494735717772,0.1686044459541638,-0.5244615898448606
411,0.15,711.0,Grid1296,0.001,996.0,124.49437459309895,0.1673498352368672,-0.5130403562229606
412,0.15,985.0,Grid1296,0.001,1000.0,133.96235148111978,0.1800962636868159,-0.7490205006287686
413,0.15,171.0,Grid1296,0.001,999.0,118.21696090698242,0.1572518497705459,-0.3571588481435699
414,0.15,75.0,Grid1296,0.001,1000.0,136.86327362060547,0.1839072406291961,-0.8288224530512219
415,0.15,16.0,Grid1296,0.001,1000.0,144.8122100830078,0.1934792002042134,-1.0421219758726408
416,0.15,669.0,Grid1296,0.001,991.0,129.58452987670898,0.1744975596666336,-0.6430416120713467
417,0.15,530.0,Grid1296,0.001,991.0,123.98083623250324,0.1659968023498853,-0.4940098567000552
418,0.15,999.0,Grid1296,0.001,1000.0,140.99523417154947,0.1883057206869125,-0.9364460488876434
419,0.15,794.0,Grid1296,0.001,998.0,126.3671023050944,0.1690535073479016,-0.5578685778349799
420,0.15,936.0,Grid1296,0.001,1000.0,117.54409154256184,0.1552195598681768,-0.3469104755840928
421,0.15,111.0,Grid1296,0.001,999.0,125.12700653076172,0.1676038826505343,-0.5220042041682156
422,0.15,816.0,Grid1296,0.001,991.0,116.6174545288086,0.15327800065279,-0.3184221681432982
423,0.15,968.0,Grid1296,0.001,1000.0,126.54630279541016,0.1693267822265625,-0.5655363871118239
424,0.15,48.0,Grid1296,0.001,998.0,122.01812362670898,0.1632069597641627,-0.4457430674789311
425,0.15,986.0,Grid1296,0.001,999.0,113.11596298217772,0.1502307802438736,-0.2450025794187168
426,0.15,829.0,Grid1296,0.001,999.0,120.56313196818034,0.160594123105208,-0.4186997266037833
427,0.15,996.0,Grid1296,0.001,1000.0,224.5873794555664,0.3064949065446853,-3.913857294311236
428,0.15,272.0,Grid1296,0.001,995.0,121.96644592285156,0.1627339373032252,-0.4487241769512213
429,0.15,759.0,Grid1296,0.001,999.0,124.38759104410808,0.166136826078097,-0.5030593843597787
430,0.15,390.0,Grid1296,0.001,993.0,133.14748509724936,0.1792781973878542,-0.7320092598810226
431,0.15,930.0,Grid1296,0.001,999.0,123.43142827351888,0.1654108017683029,-0.4810349253437305
432,0.15,633.0,Grid1296,0.001,998.0,124.05524063110352,0.1661565105120341,-0.5013726467638894
433,0.15,928.0,Grid1296,0.001,1000.0,123.68853123982748,0.165061630308628,-0.4902200819024745
434,0.15,854.0,Grid1296,0.001,997.0,120.7155876159668,0.1607920502622922,-0.4100901548003069
435,0.15,554.0,Grid1296,0.001,998.0,116.29897944132487,0.1545914982755979,-0.3211567342162439
436,0.15,562.0,Grid1296,0.001,1000.0,119.54986063639323,0.1596409132083257,-0.3838278877025405
437,0.15,78.0,Grid1296,0.001,998.0,126.70424143473308,0.170086125532786,-0.5599238126601739
438,0.15,222.0,Grid1296,0.001,998.0,110.58667882283528,0.1435863102475802,-0.1985763051422538
439,0.15,294.0,Grid1296,0.001,999.0,124.98473866780598,0.1673894201715787,-0.5161885642567392
440,0.15,725.0,Grid1296,0.001,995.0,125.79012298583984,0.1685208330551783,-0.5423781518288312
441,0.15,582.0,Grid1296,0.001,1000.0,127.09611511230467,0.1703021849195162,-0.5733356825374982
442,0.15,731.0,Grid1296,0.001,999.0,120.3965441385905,0.1604379589358965,-0.4146970642733422
443,0.15,249.0,Grid1296,0.001,1000.0,119.64850362141928,0.1591240192453066,-0.3890819415816735
444,0.15,791.0,Grid1296,0.001,998.0,122.06773630777997,0.162383755048116,-0.4520898267408701
445,0.15,35.0,Grid1296,0.001,1000.0,114.49177169799805,0.151822621623675,-0.2757227522011658
446,0.15,180.0,Grid1296,0.001,994.0,111.4909184773763,0.1444981470704078,-0.2058449529286597
447,0.15,510.0,Grid1296,0.001,1000.0,189.3813934326172,0.2576576520999272,-2.479642874825116
448,0.15,593.0,Grid1296,0.001,997.0,124.68277740478516,0.1670820588866869,-0.5198224171621323
449,0.15,634.0,Grid1296,0.001,1000.0,124.05627314249676,0.1666674017906189,-0.5056720219160139
450,0.15,678.0,Sobol1,0.001,1000.0,126.8790995279948,0.1673362652460734,-0.8125967690478992
451,0.15,147.0,Sobol1,0.001,996.0,118.44459279378256,0.155192568898201,-0.5974858067354666
452,0.15,561.0,Sobol1,0.001,999.0,115.20198059082033,0.1505935142437617,-0.5069183454138327
453,0.15,237.0,Sobol1,0.001,985.0,113.38923899332684,0.1478192210197448,-0.4736315588087263
454,0.15,588.0,Sobol1,0.001,1000.0,117.66660563151042,0.1547385901212692,-0.5875241353531543
455,0.15,951.0,Sobol1,0.001,992.0,115.99710083007812,0.1516838719447454,-0.5204528472891811
456,0.15,490.0,Sobol1,0.001,994.0,111.7638651529948,0.1454155047734578,-0.4261098958717305
457,0.15,395.0,Sobol1,0.001,997.0,118.5062484741211,0.1555588096380233,-0.6094692910691971
458,0.15,877.0,Sobol1,0.001,1000.0,104.8165054321289,0.134892205397288,-0.2669962773900704
459,0.15,297.0,Sobol1,0.001,1000.0,206.74670918782556,0.2840042610963185,-3.938084615595796
460,0.15,721.0,Sobol1,0.001,1000.0,111.16959381103516,0.1451013137896855,-0.4163226242812081
461,0.15,711.0,Sobol1,0.001,1000.0,115.02679951985677,0.1502326627572377,-0.5280651163712419
462,0.15,985.0,Sobol1,0.001,996.0,115.03738403320312,0.150973046819369,-0.5087417321346878
463,0.15,171.0,Sobol1,0.001,999.0,116.52379353841144,0.1525674959023793,-0.5433140036444924
464,0.15,75.0,Sobol1,0.001,994.0,119.92232513427734,0.157848243912061,-0.629246146407936
465,0.15,16.0,Sobol1,0.001,1000.0,130.6820068359375,0.1710452536741892,-0.9616563951777836
466,0.15,669.0,Sobol1,0.001,994.0,122.31775156656902,0.1609555035829544,-0.7133729997880027
467,0.15,530.0,Sobol1,0.001,981.0,117.79637908935548,0.1543407638867696,-0.6195082979849035
468,0.15,999.0,Sobol1,0.001,999.0,122.27608998616536,0.1606420874595642,-0.7351447563512984
469,0.15,794.0,Sobol1,0.001,991.0,115.77575429280598,0.1518112967411677,-0.5425142650361614
470,0.15,936.0,Sobol1,0.001,1000.0,125.58568827311198,0.1653934319814046,-0.8035492094023198
471,0.15,111.0,Sobol1,0.001,1000.0,119.6782684326172,0.1568956524133682,-0.657629462726771
472,0.15,816.0,Sobol1,0.001,990.0,114.3786137898763,0.1494189798831939,-0.5188659575361684
473,0.15,968.0,Sobol1,0.001,1000.0,119.10430908203124,0.156388779481252,-0.6404234534766661
474,0.15,48.0,Sobol1,0.001,994.0,106.04356892903644,0.1364347040653228,-0.3044233345940468
475,0.15,986.0,Sobol1,0.001,998.0,123.70569610595705,0.1623270461956659,-0.7849025985741876
476,0.15,829.0,Sobol1,0.001,999.0,119.70772043863931,0.1571931689977646,-0.6897482950189956
477,0.15,996.0,Sobol1,0.001,998.0,104.1220194498698,0.1341526259978612,-0.2399940628699614
478,0.15,272.0,Sobol1,0.001,995.0,114.8733647664388,0.1505670150121053,-0.5232972859005177
479,0.15,759.0,Sobol1,0.001,996.0,117.64610544840497,0.1544040242830912,-0.5833044186983016
480,0.15,390.0,Sobol1,0.001,993.0,118.82316589355467,0.1560777773459752,-0.607918705682588
481,0.15,930.0,Sobol1,0.001,985.0,117.00806427001952,0.1531177262465159,-0.5920534105068695
482,0.15,633.0,Sobol1,0.001,996.0,116.88741811116536,0.1532525420188903,-0.5829432037579895
483,0.15,928.0,Sobol1,0.001,1000.0,112.83683776855467,0.1474072684844335,-0.4686975920555863
484,0.15,854.0,Sobol1,0.001,1000.0,116.51408131917316,0.1527528216441472,-0.5695892481382879
485,0.15,554.0,Sobol1,0.001,1000.0,124.14305623372395,0.1635589301586151,-0.7600967871895307
486,0.15,562.0,Sobol1,0.001,1000.0,118.4136708577474,0.1555853833754857,-0.591190201155581
487,0.15,78.0,Sobol1,0.001,1000.0,135.49251810709634,0.1771080096562703,-1.1301901836477115
488,0.15,222.0,Sobol1,0.001,995.0,119.66682942708331,0.1566912333170572,-0.6602669540345742
489,0.15,294.0,Sobol1,0.001,1000.0,124.60948435465497,0.1629112462202707,-0.8018651651656171
