,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
274,0.1,48.0,Sobol2,0.001,993.0,117.85637092590332,0.1531303226947784,-0.7822347255890069
275,0.1,986.0,Sobol2,0.001,978.0,119.53740119934082,0.1559070944786071,-0.7543361605276888
276,0.1,829.0,Sobol2,0.001,993.0,121.8651008605957,0.1590085327625274,-0.7592345385275883
277,0.1,996.0,Sobol2,0.001,938.0,113.60331916809082,0.1477380506694317,-0.5975289520723882
278,0.1,272.0,Sobol2,0.001,1000.0,116.87090873718262,0.1526899486780166,-0.585799098338726
279,0.1,759.0,Sobol2,0.001,999.0,117.95120048522948,0.1533779688179493,-0.6988825276922411
280,0.1,390.0,Sobol2,0.001,999.0,120.81656646728516,0.1574079766869545,-0.7343042746177517
281,0.1,930.0,Sobol2,0.001,1000.0,215.58222579956052,0.2919880002737045,-4.4904298471656166
282,0.1,633.0,Sobol2,0.001,999.0,134.13092422485352,0.1745747663080692,-1.0926598676086852
283,0.1,928.0,Sobol2,0.001,952.0,118.18454170227052,0.1535061635076999,-0.6814796651604541
284,0.1,854.0,Sobol2,0.001,1000.0,123.0333480834961,0.1597035825252533,-0.8216503437952839
285,0.1,554.0,Sobol2,0.001,968.0,119.74667739868164,0.1565358564257621,-0.7019714621626085
286,0.1,562.0,Sobol2,0.001,1000.0,117.97696495056152,0.1534417569637298,-0.7404724039934438
287,0.1,78.0,Sobol2,0.001,936.0,117.94618225097656,0.1539009697735309,-0.6518273146540703
288,0.1,222.0,Sobol2,0.001,981.0,117.96627807617188,0.1534781903028488,-0.7468279302280423
289,0.1,294.0,Sobol2,0.001,997.0,127.83761405944824,0.1670322194695472,-0.922914579730708
290,0.1,725.0,Sobol2,0.001,1000.0,118.66241264343262,0.1545178070664405,-0.7529398765457187
291,0.1,582.0,Sobol2,0.001,988.0,121.552339553833,0.1580291576683521,-0.8014284781945593
292,0.1,731.0,Sobol2,0.001,987.0,126.88839912414552,0.1641400530934333,-1.0077334320442508
293,0.1,249.0,Sobol2,0.001,971.0,117.83245086669922,0.1533672697842121,-0.6899914861110887
294,0.1,791.0,Sobol2,0.001,987.0,125.83359718322754,0.1641609072685241,-0.9550806421035004
295,0.1,35.0,Sobol2,0.001,976.0,116.0286808013916,0.1507698409259319,-0.6567550678105865
296,0.1,180.0,Sobol2,0.001,979.0,116.47741317749023,0.1518316231667995,-0.6183682147535349
297,0.1,510.0,Sobol2,0.001,998.0,132.03375244140625,0.1712655983865261,-1.0364667277912638
298,0.1,593.0,Sobol2,0.001,996.0,117.19561767578124,0.1523784212768077,-0.6742875070319121
299,0.1,634.0,Sobol2,0.001,988.0,112.81246948242188,0.1463965103030204,-0.5175792618796038
300,0.1,678.0,Grid2401,0.001,974.0,131.3997917175293,0.1775994934141636,-0.6959418537491096
301,0.1,147.0,Grid2401,0.001,984.0,125.9112606048584,0.170351505279541,-0.5119857008226792
302,0.1,561.0,Grid2401,0.001,996.0,133.08901596069336,0.181534394621849,-0.6413330881738317
303,0.1,237.0,Grid2401,0.001,831.0,122.03343200683594,0.1611907258629799,-0.4711897293290791
304,0.1,588.0,Grid2401,0.001,887.0,126.98731231689452,0.1688238494098186,-0.5788320894367918
305,0.1,951.0,Grid2401,0.001,837.0,126.28046035766602,0.1693324297666549,-0.5291276298607093
306,0.1,490.0,Grid2401,0.001,799.0,127.09835243225098,0.1695501059293747,-0.5389956109969609
307,0.1,395.0,Grid2401,0.001,903.0,125.54261207580566,0.1676845401525497,-0.481389645482795
308,0.1,877.0,Grid2401,0.001,880.0,126.18280982971191,0.1701978705823421,-0.5345150325282717
309,0.1,297.0,Grid2401,0.001,899.0,127.35551643371582,0.1725328601896762,-0.5538973066413835
310,0.1,721.0,Grid2401,0.001,834.0,127.77461433410645,0.1726575866341591,-0.5712426483321944
311,0.1,711.0,Grid2401,0.001,776.0,125.26784896850586,0.1690363921225071,-0.4982637501270574
312,0.1,985.0,Grid2401,0.001,989.0,127.65280151367188,0.1726413033902645,-0.4975837803056721
313,0.1,171.0,Grid2401,0.001,874.0,126.6955509185791,0.1708262450993061,-0.5002152096503596
314,0.1,75.0,Grid2401,0.001,895.0,127.79461860656738,0.1719183474779129,-0.5724727454779497
315,0.1,16.0,Grid2401,0.001,842.0,127.4118423461914,0.1706004589796066,-0.5583284511568648
316,0.1,669.0,Grid2401,0.001,823.0,126.0196475982666,0.169362299144268,-0.5177613476333376
317,0.1,530.0,Grid2401,0.001,728.0,126.12814521789552,0.1694015003740787,-0.5264017775102077
318,0.1,999.0,Grid2401,0.001,908.0,125.3906478881836,0.1689633093774318,-0.4784885765449563
319,0.1,794.0,Grid2401,0.001,1000.0,126.41211128234865,0.1679133027791977,-0.5419300050992129
320,0.1,936.0,Grid2401,0.001,891.0,123.63857460021973,0.1668346486985683,-0.498981314844504
321,0.1,111.0,Grid2401,0.001,913.0,122.7036247253418,0.1649119406938552,-0.4599302987656502
322,0.1,816.0,Grid2401,0.001,833.0,123.70758247375488,0.1659476906061172,-0.5064759317728009
323,0.1,968.0,Grid2401,0.001,982.0,126.85361099243164,0.1688700094819069,-0.5688643549105461
324,0.1,48.0,Grid2401,0.001,923.0,126.36456680297852,0.1683201901614666,-0.5145123509781078
325,0.1,986.0,Grid2401,0.001,929.0,127.49233436584473,0.1723312549293041,-0.6664669618519173
326,0.1,829.0,Grid2401,0.001,791.0,125.98662948608398,0.1702114678919315,-0.5538860779963994
327,0.1,996.0,Grid2401,0.001,884.0,128.80017280578613,0.1726950481534004,-0.6237287708766707
328,0.1,272.0,Grid2401,0.001,861.0,124.32422256469728,0.1670236475765705,-0.4835359923520633
329,0.1,759.0,Grid2401,0.001,882.0,122.5723648071289,0.1645257733762264,-0.4252147922997787
330,0.1,390.0,Grid2401,0.001,863.0,125.65695762634276,0.1693153195083141,-0.4899308135808778
331,0.1,930.0,Grid2401,0.001,996.0,126.7667064666748,0.1704267971217632,-0.5760755458814795
332,0.1,633.0,Grid2401,0.001,870.0,125.64761734008788,0.1688258722424507,-0.5391684993369197
333,0.1,928.0,Grid2401,0.001,992.0,126.87353706359865,0.1720714792609214,-0.481830664003835
334,0.1,854.0,Grid2401,0.001,838.0,124.3632755279541,0.1658509336411953,-0.5242228702702536
335,0.1,554.0,Grid2401,0.001,898.0,126.19751739501952,0.1684829518198967,-0.5626603000534913
336,0.1,562.0,Grid2401,0.001,995.0,122.24972724914552,0.1639506556093692,-0.4339916593862178
337,0.1,78.0,Grid2401,0.001,757.0,124.32655143737792,0.1668261885643005,-0.4395274593627941
338,0.1,222.0,Grid2401,0.001,796.0,123.46692657470705,0.1659541614353656,-0.4557771319198338
339,0.1,294.0,Grid2401,0.001,990.0,123.77085876464844,0.1644200198352337,-0.4768135529418524
340,0.1,725.0,Grid2401,0.001,801.0,127.38331604003906,0.1721074357628822,-0.5235127755260319
341,0.1,582.0,Grid2401,0.001,803.0,123.56425285339355,0.1654038652777671,-0.4820175208227968
342,0.1,731.0,Grid2401,0.001,968.0,125.77678108215332,0.1667678765952587,-0.6564943045037418
343,0.1,249.0,Grid2401,0.001,997.0,125.7638816833496,0.1700249277055263,-0.4893158883366489
344,0.1,791.0,Grid2401,0.001,967.0,126.71835899353027,0.1676482334733009,-0.5415296580354355
345,0.1,35.0,Grid2401,0.001,839.0,124.56060028076172,0.1655998975038528,-0.5224329070344829
346,0.1,180.0,Grid2401,0.001,782.0,128.37651824951172,0.173386849462986,-0.586239552759812
347,0.1,510.0,Grid2401,0.001,824.0,124.3980770111084,0.1686829663813114,-0.4648062698056623
348,0.1,593.0,Grid2401,0.001,841.0,124.0705623626709,0.1656498946249485,-0.5129281604240303
349,0.1,634.0,Grid2401,0.001,911.0,127.38517951965332,0.1717914193868637,-0.5903159809044447
350,0.1,678.0,Sobol1,0.001,983.0,116.99307505289714,0.153342122832934,-0.5614040203970833
351,0.1,147.0,Sobol1,0.001,989.0,120.20568593343098,0.1579216420650482,-0.6766668697243633
352,0.1,561.0,Sobol1,0.001,994.0,119.90082550048828,0.1574322531620661,-0.6599333696273046
353,0.1,237.0,Sobol1,0.001,981.0,118.77506764729816,0.1558463970820109,-0.6358742650175587
354,0.1,588.0,Sobol1,0.001,991.0,118.52005767822266,0.1551975856224695,-0.6412658717228453
355,0.1,951.0,Sobol1,0.001,995.0,125.98341369628906,0.1654863804578781,-0.8110313054390712
356,0.1,490.0,Sobol1,0.001,1000.0,116.90228525797528,0.1527851571639379,-0.5605842045205855
357,0.1,395.0,Sobol1,0.001,996.0,121.32291920979816,0.1588918566703796,-0.7008806557370577
358,0.1,877.0,Sobol1,0.001,980.0,115.9075673421224,0.1513501952091852,-0.5660518167956635
359,0.1,297.0,Sobol1,0.001,980.0,118.3049545288086,0.1546951035658518,-0.6239245248062933
360,0.1,721.0,Sobol1,0.001,999.0,116.72928873697916,0.1527466624975204,-0.5869357837905549
361,0.1,711.0,Sobol1,0.001,995.0,122.05919647216795,0.1595619370539983,-0.7431825873763106
362,0.1,985.0,Sobol1,0.001,949.0,118.94510142008464,0.1555876582860946,-0.6742719118809476
363,0.1,171.0,Sobol1,0.001,956.0,119.9289067586263,0.1570838143428166,-0.7055261170921675
364,0.1,75.0,Sobol1,0.001,971.0,118.03756459554036,0.1545142233371734,-0.6546915725809909
365,0.1,16.0,Sobol1,0.001,1000.0,133.92503865559897,0.1746300955613454,-1.0981412100387116
366,0.1,669.0,Sobol1,0.001,987.0,120.36817423502605,0.1576548268397649,-0.6897716710776206
367,0.1,530.0,Sobol1,0.001,999.0,119.49227396647136,0.1564009338617324,-0.672491956591533
368,0.1,999.0,Sobol1,0.001,998.0,117.56312815348308,0.1542166223128636,-0.6259609340009527
369,0.1,794.0,Sobol1,0.001,991.0,123.74559529622395,0.1624457438786824,-0.7799568127770918
370,0.1,936.0,Sobol1,0.001,997.0,119.53515879313152,0.1564689228932062,-0.6717197965231897
371,0.1,111.0,Sobol1,0.001,966.0,119.34063720703124,0.1562340756257375,-0.6603131898783466
372,0.1,816.0,Sobol1,0.001,998.0,121.81803131103516,0.1598302324612935,-0.7155927049054999
373,0.1,968.0,Sobol1,0.001,985.0,121.24152374267578,0.1588149468104044,-0.7195773533583752
374,0.1,48.0,Sobol1,0.001,997.0,116.0550791422526,0.151693969964981,-0.562547064657105
375,0.1,986.0,Sobol1,0.001,965.0,115.22396087646484,0.1505090743303299,-0.5604361279968194
376,0.1,829.0,Sobol1,0.001,996.0,119.79789479573569,0.1568017303943634,-0.7075222894475633
377,0.1,996.0,Sobol1,0.001,994.0,125.64732869466144,0.1647017846504847,-0.8283230066491446
378,0.1,272.0,Sobol1,0.001,975.0,117.5802739461263,0.1542864938577016,-0.6121599737827832
379,0.1,759.0,Sobol1,0.001,997.0,118.76900990804036,0.1556783020496368,-0.6639069440398737
380,0.1,390.0,Sobol1,0.001,999.0,120.46951548258464,0.1577278822660446,-0.6785481018200752
381,0.1,930.0,Sobol1,0.001,974.0,115.08459726969402,0.1503382126490275,-0.5622337942241926
382,0.1,633.0,Sobol1,0.001,990.0,116.79809061686198,0.1531577507654825,-0.604904469458539
383,0.1,928.0,Sobol1,0.001,990.0,116.09981028238931,0.1512530893087387,-0.5668646695292852
384,0.1,854.0,Sobol1,0.001,998.0,121.24467213948569,0.1586949775616327,-0.7227138341531326
385,0.1,554.0,Sobol1,0.001,997.0,120.24374643961588,0.1574601133664449,-0.6755345981516593
386,0.1,562.0,Sobol1,0.001,997.0,122.22335306803386,0.1603307376305262,-0.7280936541305474
387,0.1,78.0,Sobol1,0.001,994.0,117.03014119466144,0.1529813557863235,-0.6301282249229092
388,0.1,222.0,Sobol1,0.001,990.0,115.78638966878256,0.1511406948169072,-0.5638532872405199
389,0.1,294.0,Sobol1,0.001,971.0,118.18239084879558,0.1543806691964467,-0.6356655324404892
390,0.1,725.0,Sobol1,0.001,995.0,122.00005849202472,0.1603001654148101,-0.7274572825269828
391,0.1,582.0,Sobol1,0.001,999.0,119.63148244222003,0.1569647043943405,-0.6698094063437487
392,0.1,731.0,Sobol1,0.001,998.0,120.91087341308594,0.1582887669404347,-0.7142206811439756
393,0.1,249.0,Sobol1,0.001,998.0,121.24528249104816,0.1589835931857427,-0.7184690500162484
394,0.1,791.0,Sobol1,0.001,1000.0,190.5692392985026,0.2567084332307179,-3.230151927451786
395,0.1,35.0,Sobol1,0.001,993.0,123.88732401529948,0.1625396807988484,-0.775763924085003
396,0.1,180.0,Sobol1,0.001,995.0,117.53334045410156,0.1534795065720876,-0.6321650320745683
397,0.1,510.0,Sobol1,0.001,997.0,121.82298787434895,0.1597025394439697,-0.741323096198593
398,0.1,593.0,Sobol1,0.001,1000.0,121.18151092529295,0.1590337653954824,-0.7017315186093226
399,0.1,634.0,Sobol1,0.001,991.0,118.72096252441406,0.1555251429478327,-0.6269485570673151
400,0.15,678.0,Grid1296,0.001,996.0,122.93244171142578,0.1645239070057869,-0.4796902929360111
401,0.15,147.0,Grid1296,0.001,998.0,123.6023457845052,0.1654056708017985,-0.4937977071265251
402,0.15,561.0,Grid1296,0.001,1000.0,127.30433654785156,0.1710304170846939,-0.5839353787505083
403,0.15,237.0,Grid1296,0.001,998.0,127.2534294128418,0.1707023680210113,-0.5813044329421434
404,0.15,588.0,Grid1296,0.001,1000.0,128.18963877360025,0.1722322553396225,-0.6160686939904055
405,0.15,951.0,Grid1296,0.001,1000.0,125.18902969360352,0.167523056268692,-0.520544460307633
406,0.15,490.0,Grid1296,0.001,998.0,126.66514333089192,0.1699921389420827,-0.5688896107039644
407,0.15,395.0,Grid1296,0.001,999.0,126.0782839457194,0.16901878764232,-0.5417454416381144
408,0.15,877.0,Grid1296,0.001,1000.0,125.97929128011069,0.1689423695206642,-0.5547697374858961
409,0.15,297.0,Grid1296,0.001,998.0,123.93217595418294,0.1658938800295194,-0.5004937268855584
410,0.15,721.0,Grid1296,0.001,997.0,124.8153584798177,0.1673775588472684,-0.5113865251908901
411,0.15,711.0,Grid1296,0.001,997.0,128.36752700805664,0.1725010126829147,-0.6022464179160948
412,0.15,985.0,Grid1296,0.001,997.0,127.76403427124023,0.171404518187046,-0.5903918185433022
413,0.15,171.0,Grid1296,0.001,1000.0,123.82411575317384,0.1655110915501912,-0.4898960156904525
414,0.15,75.0,Grid1296,0.001,999.0,127.54752731323242,0.1710958828528722,-0.589235202193719
415,0.15,16.0,Grid1296,0.001,1000.0,123.40462493896484,0.1643871590495109,-0.479501041206089
416,0.15,669.0,Grid1296,0.001,999.0,127.01342137654622,0.1706152260303497,-0.581421558267324
417,0.15,530.0,Grid1296,0.001,1000.0,125.60143152872722,0.1684106563528379,-0.5306106630652141
418,0.15,999.0,Grid1296,0.001,1000.0,209.5777740478516,0.2856107503175735,-3.267123704708736
419,0.15,794.0,Grid1296,0.001,992.0,127.4753875732422,0.171426514784495,-0.589537943745127
420,0.15,936.0,Grid1296,0.001,990.0,125.01413599650066,0.1675639723738034,-0.5252130817798993
421,0.15,111.0,Grid1296,0.001,990.0,123.0318857828776,0.1643903901179631,-0.4752534228785126
422,0.15,816.0,Grid1296,0.001,998.0,124.86774317423504,0.1672337551911672,-0.5117150951013844
423,0.15,968.0,Grid1296,0.001,1000.0,124.78927357991536,0.1672537848353386,-0.518280784510225
424,0.15,48.0,Grid1296,0.001,1000.0,127.52718607584636,0.1714402710398038,-0.5795897681640322
425,0.15,986.0,Grid1296,0.001,998.0,127.82821400960286,0.1714081863562266,-0.5921720128436063
426,0.15,829.0,Grid1296,0.001,999.0,127.09459559122722,0.1706571752826372,-0.5815761856757891
427,0.15,996.0,Grid1296,0.001,999.0,128.80172220865884,0.1733565578858057,-0.6199487008515792
428,0.15,272.0,Grid1296,0.001,999.0,124.75760650634766,0.166774737338225,-0.5112765643282918
429,0.15,759.0,Grid1296,0.001,997.0,127.51143900553386,0.1713433290521303,-0.5823012270968978
430,0.15,390.0,Grid1296,0.001,1000.0,220.1872304280599,0.3002859205007553,-3.718829930419838
431,0.15,930.0,Grid1296,0.001,999.0,124.35100428263348,0.1664558673898379,-0.5063547187335201
432,0.15,633.0,Grid1296,0.001,999.0,126.01172892252605,0.1693435981869697,-0.550180511515515
433,0.15,928.0,Grid1296,0.001,998.0,123.13064829508464,0.1642756486932436,-0.4773893978553018
434,0.15,854.0,Grid1296,0.001,1000.0,256.59839121500653,0.3511229505141576,-5.372991134715051
435,0.15,554.0,Grid1296,0.001,1000.0,126.12479400634766,0.1692579214771588,-0.5520547421727994
436,0.15,562.0,Grid1296,0.001,996.0,127.0099105834961,0.1703393434484799,-0.5628908160290579
437,0.15,78.0,Grid1296,0.001,997.0,125.23167546590167,0.1678874517480532,-0.5187553968393831
438,0.15,222.0,Grid1296,0.001,996.0,124.48982111612956,0.1666338096062342,-0.5178179984537329
439,0.15,294.0,Grid1296,0.001,1000.0,123.15867614746094,0.1642633080482483,-0.4742586705284402
440,0.15,725.0,Grid1296,0.001,997.0,128.66671244303384,0.1730904603997866,-0.6169797932258433
441,0.15,582.0,Grid1296,0.001,998.0,123.63033040364584,0.1653097023566564,-0.488864832823805
442,0.15,731.0,Grid1296,0.001,995.0,124.8972396850586,0.1673156519730886,-0.5262679750231672
443,0.15,249.0,Grid1296,0.001,998.0,125.0132179260254,0.1679032941659291,-0.519934695459642
444,0.15,791.0,Grid1296,0.001,1000.0,135.9481455485026,0.1821414654453595,-0.7969381516592201
445,0.15,35.0,Grid1296,0.001,999.0,129.83441797892252,0.1747492104768753,-0.6436751628492607
446,0.15,180.0,Grid1296,0.001,1000.0,138.91632588704428,0.186150312423706,-0.8723967032681216
447,0.15,510.0,Grid1296,0.001,995.0,128.4505157470703,0.1724588945508003,-0.5993120788899666
448,0.15,593.0,Grid1296,0.001,997.0,126.1686617533366,0.1691957587997118,-0.5426188626562529
449,0.15,634.0,Grid1296,0.001,996.0,127.05936813354492,0.1704344426592191,-0.5729786142209315
450,0.15,678.0,Sobol2,0.001,1000.0,124.21203231811523,0.1621062904596328,-0.815895471357067
451,0.15,147.0,Sobol2,0.001,990.0,117.9883270263672,0.1535846553742885,-0.6729165094046565
452,0.15,561.0,Sobol2,0.001,995.0,116.08986854553224,0.1514686793088913,-0.5937063947869639
453,0.15,237.0,Sobol2,0.001,980.0,119.84189987182616,0.1567259952425956,-0.690703472580542
454,0.15,588.0,Sobol2,0.001,994.0,125.15293502807616,0.1629446186125278,-0.8905299459178669
455,0.15,951.0,Sobol2,0.001,997.0,115.43037605285645,0.1501895785331726,-0.6075081097846027
456,0.15,490.0,Sobol2,0.001,1000.0,119.74544525146484,0.1562620662152767,-0.6856578938505127
457,0.15,395.0,Sobol2,0.001,984.0,119.43887710571288,0.1561567671597004,-0.667348445689181
458,0.15,877.0,Sobol2,0.001,987.0,120.86624717712402,0.1577288545668125,-0.7266726294548723
459,0.15,297.0,Sobol2,0.001,998.0,126.78874969482422,0.1651027090847492,-0.9133741304981596
460,0.15,721.0,Sobol2,0.001,999.0,132.55335235595703,0.1728836670517921,-1.0390868200649517
461,0.15,711.0,Sobol2,0.001,992.0,117.66960334777832,0.1539574824273586,-0.6281562550415216
462,0.15,985.0,Sobol2,0.001,996.0,120.4668426513672,0.1571010425686836,-0.7178552364919155
463,0.15,171.0,Sobol2,0.001,992.0,120.6242790222168,0.1577104777097702,-0.736556605791105
464,0.15,75.0,Sobol2,0.001,999.0,120.0253963470459,0.1562693007290363,-0.7407807183939936
465,0.15,16.0,Sobol2,0.001,971.0,117.04828262329102,0.1522106677293777,-0.6601761843899063
466,0.15,669.0,Sobol2,0.001,1000.0,235.5942726135254,0.3204618990421295,-5.479219658296978
467,0.15,530.0,Sobol2,0.001,997.0,118.4321632385254,0.1548161469399929,-0.6566396746346592
468,0.15,999.0,Sobol2,0.001,973.0,116.11528396606444,0.1512578502297401,-0.6114083867232007
469,0.15,794.0,Sobol2,0.001,990.0,119.11795806884766,0.1554379500448703,-0.6605352606075445
470,0.15,936.0,Sobol2,0.001,989.0,119.62068557739258,0.1559849604964256,-0.7261536334944224
471,0.15,111.0,Sobol2,0.001,997.0,121.99722480773926,0.159252718091011,-0.7511048932753037
472,0.15,816.0,Sobol2,0.001,996.0,121.7714023590088,0.158915739506483,-0.7668149021951376
473,0.15,968.0,Sobol2,0.001,1000.0,120.48147392272948,0.1573762893676757,-0.7131126659433141
474,0.15,48.0,Sobol2,0.001,992.0,119.2028751373291,0.155966654419899,-0.672926986372939
475,0.15,986.0,Sobol2,0.001,997.0,117.48391914367676,0.1537741273641586,-0.6201258600569883
476,0.15,829.0,Sobol2,0.001,996.0,120.51847457885742,0.1579801961779594,-0.7062249459165015
477,0.15,996.0,Sobol2,0.001,983.0,120.59683799743652,0.1577599383890628,-0.7283467731969245
478,0.15,272.0,Sobol2,0.001,996.0,126.15099716186523,0.1646656058728695,-0.8781584607959423
479,0.15,759.0,Sobol2,0.001,977.0,115.06834030151369,0.1498768702149391,-0.5627173412296063
480,0.15,390.0,Sobol2,0.001,994.0,123.34495544433594,0.1614179015159607,-0.7902226172393145
481,0.15,930.0,Sobol2,0.001,992.0,116.23248291015624,0.1512586735188961,-0.6108519296072872
482,0.15,633.0,Sobol2,0.001,973.0,122.15968322753906,0.159793633967638,-0.7641824329314797
483,0.15,928.0,Sobol2,0.001,985.0,118.09112358093262,0.1539923325181007,-0.6690717651780889
484,0.15,854.0,Sobol2,0.001,999.0,117.53875923156738,0.1536772102117538,-0.6384723191078487
485,0.15,554.0,Sobol2,0.001,1000.0,139.4822769165039,0.1814616881310939,-1.277094906577755
486,0.15,562.0,Sobol2,0.001,992.0,120.38813972473145,0.1571771390736103,-0.7191253858556802
487,0.15,78.0,Sobol2,0.001,998.0,125.03574752807616,0.1637543514370918,-0.804295082054021
488,0.15,222.0,Sobol2,0.001,998.0,123.2363452911377,0.1603961214423179,-0.8030716078413088
489,0.15,294.0,Sobol2,0.001,985.0,118.9343719482422,0.1558016166090965,-0.6645150993612716
